Date,price,hub
12/17/2019 9:35:00 AM,29.99760,TH_ZP26
12/17/2019 9:40:00 AM,29.47880,TH_NP15
12/17/2019 9:40:00 AM,31.14331,TH_SP15
12/17/2019 9:40:00 AM,29.40593,TH_ZP26
12/17/2019 9:45:00 AM,28.25760,TH_NP15
12/17/2019 9:45:00 AM,28.00964,TH_SP15
12/17/2019 9:45:00 AM,27.96831,TH_ZP26
12/17/2019 9:50:00 AM,26.91760,TH_NP15
12/17/2019 9:50:00 AM,26.46609,TH_SP15
12/17/2019 9:50:00 AM,26.39084,TH_ZP26
12/17/2019 9:55:00 AM,27.03480,TH_NP15
12/17/2019 9:55:00 AM,26.86733,TH_SP15
12/17/2019 9:55:00 AM,26.83942,TH_ZP26
12/17/2019 10:00:00 AM,31.16093,TH_NP15
12/17/2019 10:00:00 AM,32.49760,TH_SP15
12/17/2019 10:00:00 AM,31.16093,TH_ZP26
12/17/2019 10:05:00 AM,31.06825,TH_NP15
12/17/2019 10:05:00 AM,32.25955,TH_SP15
12/17/2019 10:05:00 AM,31.06825,TH_ZP26
12/17/2019 10:10:00 AM,30.86760,TH_NP15
12/17/2019 10:10:00 AM,31.47387,TH_SP15
12/17/2019 10:10:00 AM,30.86760,TH_ZP26
12/17/2019 10:15:00 AM,30.31633,TH_NP15
12/17/2019 10:15:00 AM,29.14919,TH_SP15
12/17/2019 10:15:00 AM,28.22079,TH_ZP26
12/17/2019 10:20:00 AM,29.31694,TH_NP15
12/17/2019 10:20:00 AM,29.88655,TH_SP15
12/17/2019 10:20:00 AM,27.99460,TH_ZP26
12/17/2019 10:25:00 AM,28.71484,TH_NP15
12/17/2019 10:25:00 AM,29.06261,TH_SP15
12/17/2019 10:25:00 AM,27.03841,TH_ZP26
12/17/2019 10:30:00 AM,28.54449,TH_NP15
12/17/2019 10:30:00 AM,28.20908,TH_SP15
12/17/2019 10:30:00 AM,27.37365,TH_ZP26
12/17/2019 10:35:00 AM,28.25520,TH_NP15
12/17/2019 10:35:00 AM,29.41211,TH_SP15
12/17/2019 10:35:00 AM,27.89107,TH_ZP26
12/17/2019 10:40:00 AM,28.39613,TH_NP15
12/17/2019 10:40:00 AM,29.51490,TH_SP15
12/17/2019 10:40:00 AM,28.00664,TH_ZP26
12/17/2019 10:45:00 AM,28.38148,TH_NP15
12/17/2019 10:45:00 AM,28.96472,TH_SP15
12/17/2019 10:45:00 AM,27.24942,TH_ZP26
12/17/2019 10:50:00 AM,28.07727,TH_NP15
12/17/2019 10:50:00 AM,29.08561,TH_SP15
12/17/2019 10:50:00 AM,27.74517,TH_ZP26
12/17/2019 10:55:00 AM,28.25760,TH_NP15
12/17/2019 10:55:00 AM,29.46402,TH_SP15
12/17/2019 10:55:00 AM,27.89304,TH_ZP26
12/17/2019 11:00:00 AM,30.21525,TH_NP15
12/17/2019 11:00:00 AM,30.50930,TH_SP15
12/17/2019 11:00:00 AM,29.49836,TH_ZP26
12/17/2019 11:05:00 AM,29.99640,TH_NP15
12/17/2019 11:05:00 AM,30.68418,TH_SP15
12/17/2019 11:05:00 AM,29.31890,TH_ZP26
12/17/2019 11:10:00 AM,29.01880,TH_NP15
12/17/2019 11:10:00 AM,29.44768,TH_SP15
12/17/2019 11:10:00 AM,28.51724,TH_ZP26
12/17/2019 11:15:00 AM,29.26503,TH_NP15
12/17/2019 11:15:00 AM,28.79533,TH_SP15
12/17/2019 11:15:00 AM,28.71916,TH_ZP26
12/17/2019 11:20:00 AM,26.68520,TH_NP15
12/17/2019 11:20:00 AM,26.67827,TH_SP15
12/17/2019 11:20:00 AM,26.60363,TH_ZP26
12/17/2019 11:25:00 AM,27.42629,TH_NP15
12/17/2019 11:25:00 AM,27.25585,TH_SP15
12/17/2019 11:25:00 AM,27.15580,TH_ZP26
12/17/2019 11:30:00 AM,25.85996,TH_NP15
12/17/2019 11:30:00 AM,25.03076,TH_SP15
12/17/2019 11:30:00 AM,24.92547,TH_ZP26
12/17/2019 11:35:00 AM,25.31609,TH_NP15
12/17/2019 11:35:00 AM,24.77121,TH_SP15
12/17/2019 11:35:00 AM,24.70202,TH_ZP26
12/17/2019 11:40:00 AM,26.64139,TH_NP15
12/17/2019 11:40:00 AM,26.66745,TH_SP15
12/17/2019 11:40:00 AM,26.56771,TH_ZP26
12/17/2019 11:45:00 AM,26.48872,TH_NP15
12/17/2019 11:45:00 AM,26.37991,TH_SP15
12/17/2019 11:45:00 AM,26.36308,TH_ZP26
12/17/2019 11:50:00 AM,26.22927,TH_NP15
12/17/2019 11:50:00 AM,25.35198,TH_SP15
12/17/2019 11:50:00 AM,25.25364,TH_ZP26
12/17/2019 11:55:00 AM,26.47971,TH_NP15
12/17/2019 11:55:00 AM,26.39391,TH_SP15
12/17/2019 11:55:00 AM,26.37999,TH_ZP26
12/17/2019 12:00:00 PM,27.04816,TH_NP15
12/17/2019 12:00:00 PM,26.45939,TH_SP15
12/17/2019 12:00:00 PM,26.37878,TH_ZP26
12/17/2019 12:05:00 PM,26.12880,TH_NP15
12/17/2019 12:05:00 PM,26.09712,TH_SP15
12/17/2019 12:05:00 PM,26.09198,TH_ZP26
12/17/2019 12:10:00 PM,25.36236,TH_NP15
12/17/2019 12:10:00 PM,25.22953,TH_SP15
12/17/2019 12:10:00 PM,25.21267,TH_ZP26
12/17/2019 12:15:00 PM,25.39383,TH_NP15
12/17/2019 12:15:00 PM,24.97776,TH_SP15
12/17/2019 12:15:00 PM,24.92493,TH_ZP26
12/17/2019 12:20:00 PM,25.31528,TH_NP15
12/17/2019 12:20:00 PM,25.12946,TH_SP15
12/17/2019 12:20:00 PM,25.10586,TH_ZP26
12/17/2019 12:25:00 PM,25.20518,TH_NP15
12/17/2019 12:25:00 PM,25.20518,TH_SP15
12/17/2019 12:25:00 PM,25.20518,TH_ZP26
12/17/2019 12:30:00 PM,27.15650,TH_NP15
12/17/2019 12:30:00 PM,25.08465,TH_SP15
12/17/2019 12:30:00 PM,25.44381,TH_ZP26
12/17/2019 12:35:00 PM,27.15650,TH_NP15
12/17/2019 12:35:00 PM,25.02535,TH_SP15
12/17/2019 12:35:00 PM,25.37489,TH_ZP26
12/17/2019 12:40:00 PM,26.51086,TH_NP15
12/17/2019 12:40:00 PM,24.48827,TH_SP15
12/17/2019 12:40:00 PM,24.83889,TH_ZP26
12/17/2019 12:45:00 PM,26.46539,TH_NP15
12/17/2019 12:45:00 PM,24.43501,TH_SP15
12/17/2019 12:45:00 PM,24.77949,TH_ZP26
12/17/2019 12:50:00 PM,26.46539,TH_NP15
12/17/2019 12:50:00 PM,24.43501,TH_SP15
12/17/2019 12:50:00 PM,24.77949,TH_ZP26
12/17/2019 12:55:00 PM,27.18779,TH_NP15
12/17/2019 12:55:00 PM,25.04106,TH_SP15
12/17/2019 12:55:00 PM,25.38507,TH_ZP26
12/17/2019 1:00:00 PM,27.96600,TH_NP15
12/17/2019 1:00:00 PM,25.94976,TH_SP15
12/17/2019 1:00:00 PM,25.89982,TH_ZP26
12/17/2019 1:05:00 PM,27.75519,TH_NP15
12/17/2019 1:05:00 PM,26.04520,TH_SP15
12/17/2019 1:05:00 PM,25.83785,TH_ZP26
12/17/2019 1:10:00 PM,30.31165,TH_NP15
12/17/2019 1:10:00 PM,28.89970,TH_SP15
12/17/2019 1:10:00 PM,28.35877,TH_ZP26
12/17/2019 1:15:00 PM,29.38482,TH_NP15
12/17/2019 1:15:00 PM,27.19248,TH_SP15
12/17/2019 1:15:00 PM,27.47667,TH_ZP26
12/17/2019 1:20:00 PM,30.31203,TH_NP15
12/17/2019 1:20:00 PM,28.50270,TH_SP15
12/17/2019 1:20:00 PM,28.34368,TH_ZP26
12/17/2019 1:25:00 PM,31.26026,TH_NP15
12/17/2019 1:25:00 PM,29.65136,TH_SP15
12/17/2019 1:25:00 PM,29.23034,TH_ZP26
12/17/2019 1:30:00 PM,30.72445,TH_NP15
12/17/2019 1:30:00 PM,29.08828,TH_SP15
12/17/2019 1:30:00 PM,28.63345,TH_ZP26
12/17/2019 1:35:00 PM,31.40206,TH_NP15
12/17/2019 1:35:00 PM,29.65169,TH_SP15
12/17/2019 1:35:00 PM,29.26494,TH_ZP26
12/17/2019 1:40:00 PM,34.02252,TH_NP15
12/17/2019 1:40:00 PM,31.83056,TH_SP15
12/17/2019 1:40:00 PM,31.70706,TH_ZP26
12/17/2019 1:45:00 PM,34.25017,TH_NP15
12/17/2019 1:45:00 PM,32.22100,TH_SP15
12/17/2019 1:45:00 PM,32.24041,TH_ZP26
12/17/2019 1:50:00 PM,34.25017,TH_NP15
12/17/2019 1:50:00 PM,32.22100,TH_SP15
12/17/2019 1:50:00 PM,32.24041,TH_ZP26
12/17/2019 1:55:00 PM,32.74698,TH_NP15
12/17/2019 1:55:00 PM,30.96267,TH_SP15
12/17/2019 1:55:00 PM,30.82542,TH_ZP26
12/17/2019 2:00:00 PM,31.34306,TH_NP15
12/17/2019 2:00:00 PM,29.42435,TH_SP15
12/17/2019 2:00:00 PM,29.76786,TH_ZP26
12/17/2019 2:05:00 PM,32.05967,TH_NP15
12/17/2019 2:05:00 PM,30.09709,TH_SP15
12/17/2019 2:05:00 PM,30.44845,TH_ZP26
12/17/2019 2:10:00 PM,32.05967,TH_NP15
12/17/2019 2:10:00 PM,30.09709,TH_SP15
12/17/2019 2:10:00 PM,30.44845,TH_ZP26
12/17/2019 2:15:00 PM,31.74005,TH_NP15
12/17/2019 2:15:00 PM,29.69402,TH_SP15
12/17/2019 2:15:00 PM,30.12197,TH_ZP26
12/17/2019 2:20:00 PM,32.61646,TH_NP15
12/17/2019 2:20:00 PM,30.51394,TH_SP15
12/17/2019 2:20:00 PM,30.95370,TH_ZP26
12/17/2019 2:25:00 PM,35.21449,TH_NP15
12/17/2019 2:25:00 PM,32.94449,TH_SP15
12/17/2019 2:25:00 PM,33.41928,TH_ZP26
12/17/2019 2:30:00 PM,40.00000,TH_NP15
12/17/2019 2:30:00 PM,40.00000,TH_SP15
12/17/2019 2:30:00 PM,40.00000,TH_ZP26
12/17/2019 2:35:00 PM,39.55968,TH_NP15
12/17/2019 2:35:00 PM,39.55968,TH_SP15
12/17/2019 2:35:00 PM,39.55968,TH_ZP26
12/17/2019 2:40:00 PM,40.35608,TH_NP15
12/17/2019 2:40:00 PM,40.35608,TH_SP15
12/17/2019 2:40:00 PM,40.35608,TH_ZP26
12/17/2019 2:45:00 PM,42.80331,TH_NP15
12/17/2019 2:45:00 PM,40.25594,TH_SP15
12/17/2019 2:45:00 PM,40.89700,TH_ZP26
12/17/2019 2:50:00 PM,53.93363,TH_NP15
12/17/2019 2:50:00 PM,50.72386,TH_SP15
12/17/2019 2:50:00 PM,51.53162,TH_ZP26
12/17/2019 2:55:00 PM,60.72918,TH_NP15
12/17/2019 2:55:00 PM,57.11499,TH_SP15
12/17/2019 2:55:00 PM,58.02452,TH_ZP26
12/17/2019 3:00:00 PM,34.56262,TH_NP15
12/17/2019 3:00:00 PM,32.91515,TH_SP15
12/17/2019 3:00:00 PM,33.02133,TH_ZP26
12/17/2019 3:05:00 PM,34.17136,TH_NP15
12/17/2019 3:05:00 PM,32.54254,TH_SP15
12/17/2019 3:05:00 PM,32.64751,TH_ZP26
12/17/2019 3:10:00 PM,35.06358,TH_NP15
12/17/2019 3:10:00 PM,33.39223,TH_SP15
12/17/2019 3:10:00 PM,33.49995,TH_ZP26
12/17/2019 3:15:00 PM,35.12244,TH_NP15
12/17/2019 3:15:00 PM,35.12244,TH_SP15
12/17/2019 3:15:00 PM,35.12244,TH_ZP26
12/17/2019 3:20:00 PM,33.18160,TH_NP15
12/17/2019 3:20:00 PM,33.18160,TH_SP15
12/17/2019 3:20:00 PM,33.18160,TH_ZP26
12/17/2019 3:25:00 PM,33.68120,TH_NP15
12/17/2019 3:25:00 PM,33.68120,TH_SP15
12/17/2019 3:25:00 PM,33.68120,TH_ZP26
12/17/2019 3:30:00 PM,36.40120,TH_NP15
12/17/2019 3:30:00 PM,36.40120,TH_SP15
12/17/2019 3:30:00 PM,36.40120,TH_ZP26
12/17/2019 3:35:00 PM,40.55880,TH_NP15
12/17/2019 3:35:00 PM,40.55880,TH_SP15
12/17/2019 3:35:00 PM,40.55880,TH_ZP26
12/17/2019 3:40:00 PM,44.31000,TH_NP15
12/17/2019 3:40:00 PM,44.31000,TH_SP15
12/17/2019 3:40:00 PM,44.31000,TH_ZP26
12/17/2019 3:45:00 PM,47.27109,TH_NP15
12/17/2019 3:45:00 PM,47.27109,TH_SP15
12/17/2019 3:45:00 PM,47.27109,TH_ZP26
12/17/2019 3:50:00 PM,46.15308,TH_NP15
12/17/2019 3:50:00 PM,46.15308,TH_SP15
12/17/2019 3:50:00 PM,46.15308,TH_ZP26
12/17/2019 3:55:00 PM,46.69120,TH_NP15
12/17/2019 3:55:00 PM,46.69120,TH_SP15
12/17/2019 3:55:00 PM,46.69120,TH_ZP26
12/17/2019 4:00:00 PM,35.38318,TH_NP15
12/17/2019 4:00:00 PM,34.76877,TH_SP15
12/17/2019 4:00:00 PM,34.76877,TH_ZP26
12/17/2019 4:05:00 PM,35.35940,TH_NP15
12/17/2019 4:05:00 PM,34.74541,TH_SP15
12/17/2019 4:05:00 PM,34.74541,TH_ZP26
12/17/2019 4:10:00 PM,34.25060,TH_NP15
12/17/2019 4:10:00 PM,33.65586,TH_SP15
12/17/2019 4:10:00 PM,33.65586,TH_ZP26
12/17/2019 4:15:00 PM,35.88371,TH_NP15
12/17/2019 4:15:00 PM,35.63446,TH_SP15
12/17/2019 4:15:00 PM,35.48275,TH_ZP26
12/17/2019 4:20:00 PM,41.41714,TH_NP15
12/17/2019 4:20:00 PM,41.12947,TH_SP15
12/17/2019 4:20:00 PM,40.95436,TH_ZP26
12/17/2019 4:25:00 PM,45.39703,TH_NP15
12/17/2019 4:25:00 PM,45.08171,TH_SP15
12/17/2019 4:25:00 PM,44.88978,TH_ZP26
12/17/2019 4:30:00 PM,43.09170,TH_NP15
12/17/2019 4:30:00 PM,44.26745,TH_SP15
12/17/2019 4:30:00 PM,42.61888,TH_ZP26
12/17/2019 4:35:00 PM,45.47299,TH_NP15
12/17/2019 4:35:00 PM,45.16172,TH_SP15
12/17/2019 4:35:00 PM,44.97404,TH_ZP26
12/17/2019 4:40:00 PM,45.73234,TH_NP15
12/17/2019 4:40:00 PM,45.41929,TH_SP15
12/17/2019 4:40:00 PM,45.23054,TH_ZP26
12/17/2019 4:45:00 PM,52.10474,TH_NP15
12/17/2019 4:45:00 PM,51.81600,TH_SP15
12/17/2019 4:45:00 PM,51.61125,TH_ZP26
12/17/2019 4:50:00 PM,55.19172,TH_NP15
12/17/2019 4:50:00 PM,54.88587,TH_SP15
12/17/2019 4:50:00 PM,54.66899,TH_ZP26
12/17/2019 4:55:00 PM,54.14371,TH_NP15
12/17/2019 4:55:00 PM,53.84367,TH_SP15
12/17/2019 4:55:00 PM,53.63091,TH_ZP26
12/17/2019 5:00:00 PM,41.12824,TH_NP15
12/17/2019 5:00:00 PM,41.12408,TH_SP15
12/17/2019 5:00:00 PM,40.92416,TH_ZP26
12/17/2019 5:05:00 PM,37.49941,TH_NP15
12/17/2019 5:05:00 PM,37.49561,TH_SP15
12/17/2019 5:05:00 PM,37.31334,TH_ZP26
12/17/2019 5:10:00 PM,37.49941,TH_NP15
12/17/2019 5:10:00 PM,38.17192,TH_SP15
12/17/2019 5:10:00 PM,37.31334,TH_ZP26
12/17/2019 5:15:00 PM,36.72739,TH_NP15
12/17/2019 5:15:00 PM,37.39067,TH_SP15
12/17/2019 5:15:00 PM,36.50798,TH_ZP26
12/17/2019 5:20:00 PM,37.57284,TH_NP15
12/17/2019 5:20:00 PM,40.22721,TH_SP15
12/17/2019 5:20:00 PM,37.34837,TH_ZP26
12/17/2019 5:25:00 PM,38.73671,TH_NP15
12/17/2019 5:25:00 PM,39.79794,TH_SP15
12/17/2019 5:25:00 PM,38.50529,TH_ZP26
12/17/2019 5:30:00 PM,39.19528,TH_NP15
12/17/2019 5:30:00 PM,39.02513,TH_SP15
12/17/2019 5:30:00 PM,38.85893,TH_ZP26
12/17/2019 5:35:00 PM,41.29943,TH_NP15
12/17/2019 5:35:00 PM,41.12014,TH_SP15
12/17/2019 5:35:00 PM,40.94502,TH_ZP26
12/17/2019 5:40:00 PM,43.10518,TH_NP15
12/17/2019 5:40:00 PM,42.91805,TH_SP15
12/17/2019 5:40:00 PM,42.73527,TH_ZP26
12/17/2019 5:45:00 PM,43.02479,TH_NP15
12/17/2019 5:45:00 PM,42.92491,TH_SP15
12/17/2019 5:45:00 PM,42.71648,TH_ZP26
12/17/2019 5:50:00 PM,43.02055,TH_NP15
12/17/2019 5:50:00 PM,42.92069,TH_SP15
12/17/2019 5:50:00 PM,42.71227,TH_ZP26
12/17/2019 5:55:00 PM,43.02055,TH_NP15
12/17/2019 5:55:00 PM,42.92069,TH_SP15
12/17/2019 5:55:00 PM,42.71227,TH_ZP26
12/17/2019 6:00:00 PM,42.37922,TH_NP15
12/17/2019 6:00:00 PM,42.73967,TH_SP15
12/17/2019 6:00:00 PM,42.34918,TH_ZP26
12/17/2019 6:05:00 PM,42.16840,TH_NP15
12/17/2019 6:05:00 PM,42.52706,TH_SP15
12/17/2019 6:05:00 PM,42.13851,TH_ZP26
12/17/2019 6:10:00 PM,42.81834,TH_NP15
12/17/2019 6:10:00 PM,43.18253,TH_SP15
12/17/2019 6:10:00 PM,42.78799,TH_ZP26
12/17/2019 6:15:00 PM,42.53841,TH_NP15
12/17/2019 6:15:00 PM,43.16886,TH_SP15
12/17/2019 6:15:00 PM,42.66364,TH_ZP26
12/17/2019 6:20:00 PM,42.53841,TH_NP15
12/17/2019 6:20:00 PM,43.16886,TH_SP15
12/17/2019 6:20:00 PM,42.66364,TH_ZP26
12/17/2019 6:25:00 PM,42.53841,TH_NP15
12/17/2019 6:25:00 PM,43.16886,TH_SP15
12/17/2019 6:25:00 PM,42.66364,TH_ZP26
12/17/2019 6:30:00 PM,42.39937,TH_NP15
12/17/2019 6:30:00 PM,43.17073,TH_SP15
12/17/2019 6:30:00 PM,42.62345,TH_ZP26
12/17/2019 6:35:00 PM,42.39937,TH_NP15
12/17/2019 6:35:00 PM,43.17073,TH_SP15
12/17/2019 6:35:00 PM,42.62345,TH_ZP26
12/17/2019 6:40:00 PM,42.39937,TH_NP15
12/17/2019 6:40:00 PM,43.17073,TH_SP15
12/17/2019 6:40:00 PM,42.62345,TH_ZP26
12/17/2019 6:45:00 PM,42.46042,TH_NP15
12/17/2019 6:45:00 PM,43.02076,TH_SP15
12/17/2019 6:45:00 PM,42.53801,TH_ZP26
12/17/2019 6:50:00 PM,42.59369,TH_NP15
12/17/2019 6:50:00 PM,43.15579,TH_SP15
12/17/2019 6:50:00 PM,42.67152,TH_ZP26
12/17/2019 6:55:00 PM,42.10484,TH_NP15
12/17/2019 6:55:00 PM,42.66048,TH_SP15
12/17/2019 6:55:00 PM,42.18177,TH_ZP26
12/17/2019 7:00:00 PM,44.08000,TH_NP15
12/17/2019 7:00:00 PM,44.08000,TH_SP15
12/17/2019 7:00:00 PM,44.08000,TH_ZP26
12/17/2019 7:05:00 PM,43.00360,TH_NP15
12/17/2019 7:05:00 PM,43.00360,TH_SP15
12/17/2019 7:05:00 PM,43.00360,TH_ZP26
12/17/2019 7:10:00 PM,43.89232,TH_NP15
12/17/2019 7:10:00 PM,43.89232,TH_SP15
12/17/2019 7:10:00 PM,43.89232,TH_ZP26
12/17/2019 7:15:00 PM,44.67547,TH_NP15
12/17/2019 7:15:00 PM,45.21460,TH_SP15
12/17/2019 7:15:00 PM,44.74343,TH_ZP26
12/17/2019 7:20:00 PM,46.56256,TH_NP15
12/17/2019 7:20:00 PM,47.12446,TH_SP15
12/17/2019 7:20:00 PM,46.63339,TH_ZP26
12/17/2019 7:25:00 PM,47.31706,TH_NP15
12/17/2019 7:25:00 PM,47.88807,TH_SP15
12/17/2019 7:25:00 PM,47.38904,TH_ZP26
12/17/2019 7:30:00 PM,44.34483,TH_NP15
12/17/2019 7:30:00 PM,44.83560,TH_SP15
12/17/2019 7:30:00 PM,44.38535,TH_ZP26
12/17/2019 7:35:00 PM,42.82857,TH_NP15
12/17/2019 7:35:00 PM,43.30256,TH_SP15
12/17/2019 7:35:00 PM,42.86771,TH_ZP26
12/17/2019 7:40:00 PM,42.82857,TH_NP15
12/17/2019 7:40:00 PM,43.30256,TH_SP15
12/17/2019 7:40:00 PM,42.86771,TH_ZP26
12/17/2019 7:45:00 PM,42.87325,TH_NP15
12/17/2019 7:45:00 PM,43.04691,TH_SP15
12/17/2019 7:45:00 PM,42.75168,TH_ZP26
12/17/2019 7:50:00 PM,42.87325,TH_NP15
12/17/2019 7:50:00 PM,43.04691,TH_SP15
12/17/2019 7:50:00 PM,42.75168,TH_ZP26
12/17/2019 7:55:00 PM,40.92769,TH_NP15
12/17/2019 7:55:00 PM,41.09348,TH_SP15
12/17/2019 7:55:00 PM,40.81164,TH_ZP26
12/17/2019 8:00:00 PM,47.14226,TH_NP15
12/17/2019 8:00:00 PM,47.66172,TH_SP15
12/17/2019 8:00:00 PM,47.24711,TH_ZP26
12/17/2019 8:05:00 PM,53.21231,TH_NP15
12/17/2019 8:05:00 PM,53.79865,TH_SP15
12/17/2019 8:05:00 PM,53.33065,TH_ZP26
12/17/2019 8:10:00 PM,54.24107,TH_NP15
12/17/2019 8:10:00 PM,54.83876,TH_SP15
12/17/2019 8:10:00 PM,54.36171,TH_ZP26
12/17/2019 8:15:00 PM,48.49275,TH_NP15
12/17/2019 8:15:00 PM,48.84542,TH_SP15
12/17/2019 8:15:00 PM,48.49764,TH_ZP26
12/17/2019 8:20:00 PM,44.56098,TH_NP15
12/17/2019 8:20:00 PM,44.88506,TH_SP15
12/17/2019 8:20:00 PM,44.56548,TH_ZP26
12/17/2019 8:25:00 PM,44.56098,TH_NP15
12/17/2019 8:25:00 PM,44.88506,TH_SP15
12/17/2019 8:25:00 PM,44.56548,TH_ZP26
12/17/2019 8:30:00 PM,44.40960,TH_NP15
12/17/2019 8:30:00 PM,44.39619,TH_SP15
12/17/2019 8:30:00 PM,44.19498,TH_ZP26
12/17/2019 8:35:00 PM,45.81968,TH_NP15
12/17/2019 8:35:00 PM,45.80584,TH_SP15
12/17/2019 8:35:00 PM,45.59824,TH_ZP26
12/17/2019 8:40:00 PM,45.81968,TH_NP15
12/17/2019 8:40:00 PM,45.80584,TH_SP15
12/17/2019 8:40:00 PM,45.59824,TH_ZP26
12/17/2019 8:45:00 PM,43.44403,TH_NP15
12/17/2019 8:45:00 PM,43.38713,TH_SP15
12/17/2019 8:45:00 PM,43.24707,TH_ZP26
12/17/2019 8:50:00 PM,41.11670,TH_NP15
12/17/2019 8:50:00 PM,41.06285,TH_SP15
12/17/2019 8:50:00 PM,40.93029,TH_ZP26
12/17/2019 8:55:00 PM,38.57733,TH_NP15
12/17/2019 8:55:00 PM,38.52681,TH_SP15
12/17/2019 8:55:00 PM,38.40244,TH_ZP26
12/17/2019 9:00:00 PM,45.74541,TH_NP15
12/17/2019 9:00:00 PM,45.98961,TH_SP15
12/17/2019 9:00:00 PM,45.61639,TH_ZP26
12/17/2019 9:05:00 PM,45.74541,TH_NP15
12/17/2019 9:05:00 PM,45.98961,TH_SP15
12/17/2019 9:05:00 PM,45.61639,TH_ZP26
12/17/2019 9:10:00 PM,51.86534,TH_NP15
12/17/2019 9:10:00 PM,52.14222,TH_SP15
12/17/2019 9:10:00 PM,51.71907,TH_ZP26
12/17/2019 9:15:00 PM,52.25549,TH_NP15
12/17/2019 9:15:00 PM,52.26074,TH_SP15
12/17/2019 9:15:00 PM,52.01386,TH_ZP26
12/17/2019 9:20:00 PM,49.66571,TH_NP15
12/17/2019 9:20:00 PM,49.67070,TH_SP15
12/17/2019 9:20:00 PM,49.43605,TH_ZP26
12/17/2019 9:25:00 PM,48.17825,TH_NP15
12/17/2019 9:25:00 PM,48.18309,TH_SP15
12/17/2019 9:25:00 PM,47.95547,TH_ZP26
12/17/2019 9:30:00 PM,46.91757,TH_NP15
12/17/2019 9:30:00 PM,46.75278,TH_SP15
12/17/2019 9:30:00 PM,46.56445,TH_ZP26
12/17/2019 9:35:00 PM,40.72437,TH_NP15
12/17/2019 9:35:00 PM,40.58133,TH_SP15
12/17/2019 9:35:00 PM,40.41786,TH_ZP26
12/17/2019 9:40:00 PM,43.21562,TH_NP15
12/17/2019 9:40:00 PM,43.06383,TH_SP15
12/17/2019 9:40:00 PM,42.89036,TH_ZP26
12/17/2019 9:45:00 PM,42.42834,TH_NP15
12/17/2019 9:45:00 PM,42.28759,TH_SP15
12/17/2019 9:45:00 PM,42.13832,TH_ZP26
12/17/2019 9:50:00 PM,42.42953,TH_NP15
12/17/2019 9:50:00 PM,42.28878,TH_SP15
12/17/2019 9:50:00 PM,42.13950,TH_ZP26
12/17/2019 9:55:00 PM,42.54873,TH_NP15
12/17/2019 9:55:00 PM,42.40759,TH_SP15
12/17/2019 9:55:00 PM,42.25789,TH_ZP26
12/17/2019 10:00:00 PM,46.23022,TH_NP15
12/17/2019 10:00:00 PM,45.27047,TH_SP15
12/17/2019 10:00:00 PM,45.66457,TH_ZP26
12/17/2019 10:05:00 PM,55.12815,TH_NP15
12/17/2019 10:05:00 PM,53.98368,TH_SP15
12/17/2019 10:05:00 PM,54.45364,TH_ZP26
12/17/2019 10:10:00 PM,53.31551,TH_NP15
12/17/2019 10:10:00 PM,52.20867,TH_SP15
12/17/2019 10:10:00 PM,52.66317,TH_ZP26
12/17/2019 10:15:00 PM,47.89354,TH_NP15
12/17/2019 10:15:00 PM,46.66157,TH_SP15
12/17/2019 10:15:00 PM,47.12656,TH_ZP26
12/17/2019 10:20:00 PM,46.68229,TH_NP15
12/17/2019 10:20:00 PM,45.48147,TH_SP15
12/17/2019 10:20:00 PM,45.93470,TH_ZP26
12/17/2019 10:25:00 PM,44.41577,TH_NP15
12/17/2019 10:25:00 PM,43.27325,TH_SP15
12/17/2019 10:25:00 PM,43.70448,TH_ZP26
12/17/2019 10:30:00 PM,42.97123,TH_NP15
12/17/2019 10:30:00 PM,42.97123,TH_SP15
12/17/2019 10:30:00 PM,42.97123,TH_ZP26
12/17/2019 10:35:00 PM,41.07000,TH_NP15
12/17/2019 10:35:00 PM,41.07000,TH_SP15
12/17/2019 10:35:00 PM,41.07000,TH_ZP26
12/17/2019 10:40:00 PM,44.08000,TH_NP15
12/17/2019 10:40:00 PM,44.08000,TH_SP15
12/17/2019 10:40:00 PM,44.08000,TH_ZP26
12/17/2019 10:45:00 PM,42.95463,TH_NP15
12/17/2019 10:45:00 PM,42.45687,TH_SP15
12/17/2019 10:45:00 PM,42.62134,TH_ZP26
12/17/2019 10:50:00 PM,46.65138,TH_NP15
12/17/2019 10:50:00 PM,46.11078,TH_SP15
12/17/2019 10:50:00 PM,46.28942,TH_ZP26
12/17/2019 10:55:00 PM,47.36479,TH_NP15
12/17/2019 10:55:00 PM,46.81592,TH_SP15
12/17/2019 10:55:00 PM,46.99729,TH_ZP26
12/17/2019 11:00:00 PM,48.57303,TH_NP15
12/17/2019 11:00:00 PM,47.91823,TH_SP15
12/17/2019 11:00:00 PM,48.08926,TH_ZP26
12/17/2019 11:05:00 PM,49.03231,TH_NP15
12/17/2019 11:05:00 PM,48.37131,TH_SP15
12/17/2019 11:05:00 PM,48.54396,TH_ZP26
12/17/2019 11:10:00 PM,48.12300,TH_NP15
12/17/2019 11:10:00 PM,47.47426,TH_SP15
12/17/2019 11:10:00 PM,47.64371,TH_ZP26
12/17/2019 11:15:00 PM,43.47526,TH_NP15
12/17/2019 11:15:00 PM,42.99371,TH_SP15
12/17/2019 11:15:00 PM,43.10753,TH_ZP26
