Time,$/MWh
2019-12-06 17:00:00,59.24
2019-12-06 17:05:00,49.64
2019-12-06 17:10:00,47.65
2019-12-06 17:15:00,47.65
2019-12-06 17:20:00,47.65
2019-12-06 17:25:00,58.23
2019-12-06 17:30:00,58.23
2019-12-06 17:35:00,58.23
2019-12-06 17:40:00,43.92
2019-12-06 17:45:00,43.92
2019-12-06 17:50:00,40.09
2019-12-06 17:55:00,40.09
2019-12-06 18:00:00,40.09
2019-12-06 18:05:00,44.09
2019-12-06 18:10:00,44.09
2019-12-06 18:15:00,44.09
2019-12-06 18:20:00,44.09
2019-12-06 18:25:00,44.09
2019-12-06 18:30:00,40.16
2019-12-06 18:35:00,40.16
2019-12-06 18:40:00,41.7
2019-12-06 18:45:00,41.7
2019-12-06 18:50:00,44.73
2019-12-06 18:55:00,44.73
2019-12-06 19:00:00,44.73
2019-12-06 19:05:00,38.23
2019-12-06 19:10:00,38.23
2019-12-06 19:15:00,35.27
2019-12-06 19:20:00,35.27
2019-12-06 19:25:00,35.27
2019-12-06 19:30:00,35.27
2019-12-06 19:35:00,33.78
2019-12-06 19:40:00,33.78
2019-12-06 19:45:00,36.19
2019-12-06 19:50:00,36.19
2019-12-06 19:55:00,36.19
2019-12-06 20:00:00,37.14
2019-12-06 20:05:00,37.14
2019-12-06 20:10:00,37.14
2019-12-06 20:15:00,38.71
2019-12-06 20:20:00,38.71
2019-12-06 20:25:00,38.71
2019-12-06 20:30:00,35.41
2019-12-06 20:35:00,35.64
2019-12-06 20:40:00,35.64
2019-12-06 20:45:00,35.64
2019-12-06 20:50:00,35.1
2019-12-06 20:55:00,35.1
2019-12-06 21:00:00,35.1
2019-12-06 21:05:00,35.1
2019-12-06 21:10:00,35.1
2019-12-06 21:15:00,52.82
2019-12-06 21:20:00,52.82
2019-12-06 21:25:00,52.82
2019-12-06 21:30:00,52.82
2019-12-06 21:35:00,38.31
2019-12-06 21:40:00,38.31
2019-12-06 21:45:00,38.31
2019-12-06 21:50:00,34.89
2019-12-06 21:55:00,34.89
2019-12-06 22:00:00,34.89
2019-12-06 22:05:00,37.64
2019-12-06 22:10:00,37.64
2019-12-06 22:15:00,37.51
2019-12-06 22:20:00,35.1
2019-12-06 22:25:00,35.1
2019-12-06 22:30:00,35.1
2019-12-06 22:35:00,35.1
2019-12-06 22:40:00,35.1
2019-12-06 22:45:00,33.67
2019-12-06 22:50:00,33.67
2019-12-06 22:55:00,29.88
2019-12-06 23:00:00,29.88
2019-12-06 23:05:00,28.83
2019-12-06 23:10:00,28.83
2019-12-06 23:15:00,28.83
2019-12-06 23:20:00,33.11
2019-12-06 23:25:00,33.11
2019-12-06 23:30:00,29.14
2019-12-06 23:35:00,28.78
2019-12-06 23:40:00,28.78
2019-12-06 23:45:00,28.78
2019-12-06 23:50:00,28.71
2019-12-06 23:55:00,28.71
2019-12-07 00:00:00,28.71
2019-12-07 00:05:00,30.44
2019-12-07 00:10:00,30.44
2019-12-07 00:15:00,30.13
2019-12-07 00:20:00,32.21
2019-12-07 00:25:00,35.32
2019-12-07 00:30:00,35.32
2019-12-07 00:35:00,35.32
2019-12-07 00:40:00,28.41
2019-12-07 00:45:00,28.41
2019-12-07 00:50:00,28.33
2019-12-07 00:55:00,28.33
2019-12-07 01:00:00,27.61
2019-12-07 01:05:00,27.61
2019-12-07 01:10:00,27.61
2019-12-07 01:15:00,25.79
2019-12-07 01:20:00,25.79
2019-12-07 01:25:00,26.42
2019-12-07 01:30:00,26.42
2019-12-07 01:35:00,24.84
2019-12-07 01:40:00,24.84
2019-12-07 01:45:00,25.02
2019-12-07 01:50:00,25.53
2019-12-07 01:55:00,25.53
2019-12-07 02:00:00,25.53
2019-12-07 02:05:00,24.65
2019-12-07 02:10:00,24.65
2019-12-07 02:15:00,24.65
2019-12-07 02:20:00,27.28
2019-12-07 02:25:00,27.24
2019-12-07 02:30:00,27.35
2019-12-07 02:35:00,27.35
2019-12-07 02:40:00,27.39
2019-12-07 02:45:00,27.39
2019-12-07 02:50:00,27.38
2019-12-07 02:55:00,27.38
2019-12-07 03:00:00,25.24
2019-12-07 03:05:00,25.24
2019-12-07 03:10:00,25.24
2019-12-07 03:15:00,25.4
2019-12-07 03:20:00,25.4
2019-12-07 03:25:00,25.4
2019-12-07 03:30:00,25.25
2019-12-07 03:35:00,25.25
2019-12-07 03:40:00,25.25
2019-12-07 03:45:00,25.46
2019-12-07 03:50:00,25.46
2019-12-07 03:55:00,26.34
2019-12-07 04:00:00,25.3
2019-12-07 04:05:00,25.3
2019-12-07 04:10:00,25.3
2019-12-07 04:15:00,25.3
2019-12-07 04:20:00,25.32
2019-12-07 04:25:00,25.88
2019-12-07 04:30:00,25.36
2019-12-07 04:35:00,25.36
2019-12-07 04:40:00,25.36
2019-12-07 04:45:00,25.32
2019-12-07 04:50:00,25.32
2019-12-07 04:55:00,25.27
2019-12-07 05:00:00,24.77
2019-12-07 05:05:00,24.77
2019-12-07 05:10:00,25.24
2019-12-07 05:15:00,25.33
2019-12-07 05:20:00,25.47
2019-12-07 05:25:00,25.47
2019-12-07 05:30:00,25.47
2019-12-07 05:35:00,25.5
2019-12-07 05:40:00,25.5
2019-12-07 05:45:00,25.87
2019-12-07 05:50:00,25.87
2019-12-07 05:55:00,25.78
2019-12-07 06:00:00,25.89
2019-12-07 06:05:00,25.89
2019-12-07 06:10:00,27.62
2019-12-07 06:15:00,27.87
2019-12-07 06:20:00,27.87
2019-12-07 06:25:00,27.87
2019-12-07 06:30:00,27.87
2019-12-07 06:35:00,27.93
2019-12-07 06:40:00,27.93
2019-12-07 06:45:00,27.93
2019-12-07 06:50:00,27.96
2019-12-07 06:55:00,27.96
2019-12-07 07:00:00,27.96
2019-12-07 07:05:00,27.94
2019-12-07 07:10:00,27.94
2019-12-07 07:15:00,27.94
2019-12-07 07:20:00,27.94
2019-12-07 07:25:00,29.32
2019-12-07 07:30:00,29.32
2019-12-07 07:35:00,28.02
2019-12-07 07:40:00,28.02
2019-12-07 07:45:00,28.02
2019-12-07 07:50:00,35.96
2019-12-07 07:55:00,35.96
2019-12-07 08:00:00,35.96
2019-12-07 08:05:00,37.89
2019-12-07 08:10:00,37.89
2019-12-07 08:15:00,37.89
2019-12-07 08:20:00,37.89
2019-12-07 08:25:00,38.51
2019-12-07 08:30:00,38.51
2019-12-07 08:35:00,38.51
2019-12-07 08:40:00,38.51
2019-12-07 08:45:00,38.04
2019-12-07 08:50:00,38.06
2019-12-07 08:55:00,38.06
2019-12-07 09:00:00,38.06
2019-12-07 09:05:00,38.71
2019-12-07 09:10:00,38.71
2019-12-07 09:15:00,38.71
2019-12-07 09:20:00,38.52
2019-12-07 09:25:00,38.52
2019-12-07 09:30:00,38.52
2019-12-07 09:35:00,38.35
2019-12-07 09:40:00,38.35
2019-12-07 09:45:00,38.35
2019-12-07 09:50:00,38.35
2019-12-07 09:55:00,38.36
2019-12-07 10:00:00,38.36
2019-12-07 10:05:00,38.36
2019-12-07 10:10:00,38.04
2019-12-07 10:15:00,38.04
2019-12-07 10:20:00,38.04
2019-12-07 10:25:00,38.27
2019-12-07 10:30:00,38.27
2019-12-07 10:35:00,35.71
2019-12-07 10:40:00,35.71
2019-12-07 10:45:00,35.71
2019-12-07 10:50:00,37.28
2019-12-07 10:55:00,37.28
2019-12-07 11:00:00,37.28
2019-12-07 11:05:00,36.99
2019-12-07 11:10:00,36.99
2019-12-07 11:15:00,36.99
2019-12-07 11:20:00,33.7
2019-12-07 11:25:00,33.7
2019-12-07 11:30:00,33.7
2019-12-07 11:35:00,29.82
2019-12-07 11:40:00,29.82
2019-12-07 11:45:00,29.97
2019-12-07 11:50:00,29.97
2019-12-07 11:55:00,29.97
2019-12-07 12:00:00,29.97
2019-12-07 12:05:00,29.76
2019-12-07 12:10:00,29.76
2019-12-07 12:15:00,29.76
2019-12-07 12:20:00,29.76
2019-12-07 12:25:00,29.46
2019-12-07 12:30:00,29.46
2019-12-07 12:35:00,29.46
2019-12-07 12:40:00,29.54
2019-12-07 12:45:00,29.54
2019-12-07 12:50:00,29.54
2019-12-07 12:55:00,29.42
2019-12-07 13:00:00,29.46
2019-12-07 13:05:00,29.46
2019-12-07 13:10:00,29.46
2019-12-07 13:15:00,29.46
2019-12-07 13:20:00,28.21
2019-12-07 13:25:00,28.21
2019-12-07 13:30:00,28.21
2019-12-07 13:35:00,28.91
2019-12-07 13:40:00,28.91
2019-12-07 13:45:00,28.94
2019-12-07 13:50:00,29.06
2019-12-07 13:55:00,29.06
2019-12-07 14:00:00,29.06
2019-12-07 14:05:00,29.6
2019-12-07 14:10:00,29.6
2019-12-07 14:15:00,32.81
2019-12-07 14:20:00,32.95
2019-12-07 14:25:00,32.95
2019-12-07 14:30:00,32.95
2019-12-07 14:35:00,33.09
2019-12-07 14:40:00,33.09
2019-12-07 14:45:00,34.43
2019-12-07 14:50:00,34.43
2019-12-07 14:55:00,35.79
2019-12-07 15:00:00,35.79
2019-12-07 15:05:00,34.87
2019-12-07 15:10:00,34.87
2019-12-07 15:15:00,34.87
2019-12-07 15:20:00,34.87
2019-12-07 15:25:00,34.87
2019-12-07 15:30:00,34.87
2019-12-07 15:35:00,35.94
2019-12-07 15:40:00,35.94
2019-12-07 15:45:00,37.26
2019-12-07 15:50:00,37.26
2019-12-07 15:55:00,37.26
2019-12-07 16:00:00,37.26
2019-12-07 16:05:00,39.34
2019-12-07 16:10:00,39.34
2019-12-07 16:15:00,39.34
2019-12-07 16:20:00,39.34
2019-12-07 16:25:00,61.62
2019-12-07 16:30:00,61.62
2019-12-07 16:35:00,49.65
2019-12-07 16:40:00,61.73
2019-12-07 16:45:00,61.73
2019-12-07 16:50:00,60.3
2019-12-07 16:55:00,81.18
2019-12-07 17:00:00,81.18
2019-12-07 17:05:00,60.08
2019-12-07 17:10:00,60.08
2019-12-07 17:15:00,60.08
2019-12-07 17:20:00,46.65
2019-12-07 17:25:00,46.65
2019-12-07 17:30:00,46.65
2019-12-07 17:35:00,45.5
2019-12-07 17:40:00,45.5
2019-12-07 17:45:00,44.41
2019-12-07 17:50:00,44.41
2019-12-07 17:55:00,44.41
2019-12-07 18:00:00,44.41
2019-12-07 18:05:00,44.41
2019-12-07 18:10:00,46.4
2019-12-07 18:15:00,46.4
2019-12-07 18:20:00,43.19
2019-12-07 18:25:00,43.19
2019-12-07 18:30:00,41.28
2019-12-07 18:35:00,41.28
2019-12-07 18:40:00,41.28
2019-12-07 18:45:00,41.28
2019-12-07 18:50:00,34.86
2019-12-07 18:55:00,34.86
2019-12-07 19:00:00,34.69
2019-12-07 19:05:00,34.69
2019-12-07 19:10:00,34.18
2019-12-07 19:15:00,34.18
2019-12-07 19:20:00,37.96
2019-12-07 19:25:00,33.56
2019-12-07 19:30:00,33.32
2019-12-07 19:35:00,33.32
2019-12-07 19:40:00,33.29
2019-12-07 19:45:00,33.29
2019-12-07 19:50:00,32.69
2019-12-07 19:55:00,32.69
2019-12-07 20:00:00,36.01
2019-12-07 20:05:00,36.01
2019-12-07 20:10:00,36.01
2019-12-07 20:15:00,36.01
2019-12-07 20:20:00,36.01
2019-12-07 20:25:00,35.06
2019-12-07 20:30:00,35.06
2019-12-07 20:35:00,35.06
2019-12-07 20:40:00,35.06
2019-12-07 20:45:00,32.67
2019-12-07 20:50:00,34.44
2019-12-07 20:55:00,34.49
2019-12-07 21:00:00,34.49
2019-12-07 21:05:00,34.49
2019-12-07 21:10:00,38.91
2019-12-07 21:15:00,38.91
2019-12-07 21:20:00,38.08
2019-12-07 21:25:00,38.08
2019-12-07 21:30:00,38.31
2019-12-07 21:35:00,38.09
2019-12-07 21:40:00,38.09
2019-12-07 21:45:00,38.09
2019-12-07 21:50:00,38.09
2019-12-07 21:55:00,36.71
2019-12-07 22:00:00,34.21
2019-12-07 22:05:00,34.21
2019-12-07 22:10:00,34.21
2019-12-07 22:15:00,31.79
2019-12-07 22:20:00,31.79
2019-12-07 22:25:00,31.79
2019-12-07 22:30:00,31.79
2019-12-07 22:35:00,31.86
2019-12-07 22:40:00,31.86
2019-12-07 22:45:00,31.86
2019-12-07 22:50:00,29.56
2019-12-07 22:55:00,29.56
2019-12-07 23:00:00,31.51
2019-12-07 23:05:00,32.92
2019-12-07 23:10:00,32.92
2019-12-07 23:15:00,32.92
2019-12-07 23:20:00,32.92
2019-12-07 23:25:00,32.92
2019-12-07 23:30:00,37.94
2019-12-07 23:35:00,37.94
2019-12-07 23:40:00,37.94
2019-12-07 23:45:00,37.95
2019-12-07 23:50:00,37.95
2019-12-07 23:55:00,33.45
