Date,price,hub
6/7/2019 6:10:00 AM,22.84644,TH_NP15
6/7/2019 6:10:00 AM,23.35632,TH_SP15
6/7/2019 6:10:00 AM,23.35632,TH_ZP26
6/7/2019 6:15:00 AM,20.43783,TH_NP15
6/7/2019 6:15:00 AM,20.81566,TH_SP15
6/7/2019 6:15:00 AM,20.83235,TH_ZP26
6/7/2019 6:20:00 AM,20.01412,TH_NP15
6/7/2019 6:20:00 AM,20.38411,TH_SP15
6/7/2019 6:20:00 AM,20.40046,TH_ZP26
6/7/2019 6:25:00 AM,20.43783,TH_NP15
6/7/2019 6:25:00 AM,20.81566,TH_SP15
6/7/2019 6:25:00 AM,20.83235,TH_ZP26
6/7/2019 6:30:00 AM,19.41386,TH_NP15
6/7/2019 6:30:00 AM,19.60792,TH_SP15
6/7/2019 6:30:00 AM,19.68317,TH_ZP26
6/7/2019 6:35:00 AM,16.69296,TH_NP15
6/7/2019 6:35:00 AM,16.85982,TH_SP15
6/7/2019 6:35:00 AM,16.92452,TH_ZP26
6/7/2019 6:40:00 AM,17.13870,TH_NP15
6/7/2019 6:40:00 AM,17.31002,TH_SP15
6/7/2019 6:40:00 AM,17.37645,TH_ZP26
6/7/2019 6:45:00 AM,19.25013,TH_NP15
6/7/2019 6:45:00 AM,19.44281,TH_SP15
6/7/2019 6:45:00 AM,19.46247,TH_ZP26
6/7/2019 6:50:00 AM,16.68714,TH_NP15
6/7/2019 6:50:00 AM,16.85416,TH_SP15
6/7/2019 6:50:00 AM,16.87120,TH_ZP26
6/7/2019 6:55:00 AM,16.67756,TH_NP15
6/7/2019 6:55:00 AM,16.84449,TH_SP15
6/7/2019 6:55:00 AM,16.86152,TH_ZP26
6/7/2019 7:00:00 AM,14.63778,TH_NP15
6/7/2019 7:00:00 AM,16.08662,TH_SP15
6/7/2019 7:00:00 AM,14.84090,TH_ZP26
6/7/2019 7:05:00 AM,13.45336,TH_NP15
6/7/2019 7:05:00 AM,14.63957,TH_SP15
6/7/2019 7:05:00 AM,13.64004,TH_ZP26
6/7/2019 7:10:00 AM,13.25624,TH_NP15
6/7/2019 7:10:00 AM,14.13206,TH_SP15
6/7/2019 7:10:00 AM,13.44019,TH_ZP26
6/7/2019 7:15:00 AM,14.94426,TH_NP15
6/7/2019 7:15:00 AM,15.63129,TH_SP15
6/7/2019 7:15:00 AM,15.04253,TH_ZP26
6/7/2019 7:20:00 AM,14.84109,TH_NP15
6/7/2019 7:20:00 AM,15.53273,TH_SP15
6/7/2019 7:20:00 AM,14.93868,TH_ZP26
6/7/2019 7:25:00 AM,13.02338,TH_NP15
6/7/2019 7:25:00 AM,13.63706,TH_SP15
6/7/2019 7:25:00 AM,13.10902,TH_ZP26
6/7/2019 7:30:00 AM,2.00277,TH_NP15
6/7/2019 7:30:00 AM,2.15503,TH_SP15
6/7/2019 7:30:00 AM,1.99885,TH_ZP26
6/7/2019 7:35:00 AM,0.25562,TH_NP15
6/7/2019 7:35:00 AM,0.25599,TH_SP15
6/7/2019 7:35:00 AM,0.25512,TH_ZP26
6/7/2019 7:40:00 AM,0.07268,TH_NP15
6/7/2019 7:40:00 AM,0.07279,TH_SP15
6/7/2019 7:40:00 AM,0.07254,TH_ZP26
6/7/2019 7:45:00 AM,0.01075,TH_NP15
6/7/2019 7:45:00 AM,0.01067,TH_SP15
6/7/2019 7:45:00 AM,0.01066,TH_ZP26
6/7/2019 7:50:00 AM,0.99615,TH_NP15
6/7/2019 7:50:00 AM,0.98858,TH_SP15
6/7/2019 7:50:00 AM,0.98745,TH_ZP26
6/7/2019 7:55:00 AM,1.99820,TH_NP15
6/7/2019 7:55:00 AM,1.98302,TH_SP15
6/7/2019 7:55:00 AM,1.98077,TH_ZP26
6/7/2019 8:00:00 AM,5.01125,TH_NP15
6/7/2019 8:00:00 AM,4.95476,TH_SP15
6/7/2019 8:00:00 AM,4.44161,TH_ZP26
6/7/2019 8:05:00 AM,5.01125,TH_NP15
6/7/2019 8:05:00 AM,4.95476,TH_SP15
6/7/2019 8:05:00 AM,4.44161,TH_ZP26
6/7/2019 8:10:00 AM,5.01125,TH_NP15
6/7/2019 8:10:00 AM,4.95476,TH_SP15
6/7/2019 8:10:00 AM,4.44161,TH_ZP26
6/7/2019 8:15:00 AM,11.55812,TH_NP15
6/7/2019 8:15:00 AM,11.40252,TH_SP15
6/7/2019 8:15:00 AM,11.38708,TH_ZP26
6/7/2019 8:20:00 AM,11.09585,TH_NP15
6/7/2019 8:20:00 AM,10.94648,TH_SP15
6/7/2019 8:20:00 AM,10.25744,TH_ZP26
6/7/2019 8:25:00 AM,11.31371,TH_NP15
6/7/2019 8:25:00 AM,11.16141,TH_SP15
6/7/2019 8:25:00 AM,11.14629,TH_ZP26
6/7/2019 8:30:00 AM,11.26338,TH_NP15
6/7/2019 8:30:00 AM,11.10333,TH_SP15
6/7/2019 8:30:00 AM,10.40628,TH_ZP26
6/7/2019 8:35:00 AM,11.26338,TH_NP15
6/7/2019 8:35:00 AM,11.10333,TH_SP15
6/7/2019 8:35:00 AM,11.08478,TH_ZP26
6/7/2019 8:40:00 AM,11.52874,TH_NP15
6/7/2019 8:40:00 AM,11.36493,TH_SP15
6/7/2019 8:40:00 AM,10.66027,TH_ZP26
6/7/2019 8:45:00 AM,11.55116,TH_NP15
6/7/2019 8:45:00 AM,11.35129,TH_SP15
6/7/2019 8:45:00 AM,10.65536,TH_ZP26
6/7/2019 8:50:00 AM,11.06267,TH_NP15
6/7/2019 8:50:00 AM,10.87125,TH_SP15
6/7/2019 8:50:00 AM,10.18892,TH_ZP26
6/7/2019 8:55:00 AM,11.30467,TH_NP15
6/7/2019 8:55:00 AM,11.10906,TH_SP15
6/7/2019 8:55:00 AM,10.41999,TH_ZP26
6/7/2019 9:00:00 AM,11.14754,TH_NP15
6/7/2019 9:00:00 AM,10.86317,TH_SP15
6/7/2019 9:00:00 AM,10.20195,TH_ZP26
6/7/2019 9:05:00 AM,1.00339,TH_NP15
6/7/2019 9:05:00 AM,0.97780,TH_SP15
6/7/2019 9:05:00 AM,0.57759,TH_ZP26
6/7/2019 9:10:00 AM,2.92931,TH_NP15
6/7/2019 9:10:00 AM,2.85459,TH_SP15
6/7/2019 9:10:00 AM,2.40482,TH_ZP26
6/7/2019 9:15:00 AM,10.34630,TH_NP15
6/7/2019 9:15:00 AM,10.09170,TH_SP15
6/7/2019 9:15:00 AM,9.44248,TH_ZP26
6/7/2019 9:20:00 AM,11.12908,TH_NP15
6/7/2019 9:20:00 AM,10.85522,TH_SP15
6/7/2019 9:20:00 AM,10.18521,TH_ZP26
6/7/2019 9:25:00 AM,11.11852,TH_NP15
6/7/2019 9:25:00 AM,10.84492,TH_SP15
6/7/2019 9:25:00 AM,10.17518,TH_ZP26
6/7/2019 9:30:00 AM,11.02334,TH_NP15
6/7/2019 9:30:00 AM,10.78641,TH_SP15
6/7/2019 9:30:00 AM,10.09826,TH_ZP26
6/7/2019 9:35:00 AM,10.90397,TH_NP15
6/7/2019 9:35:00 AM,10.66961,TH_SP15
6/7/2019 9:35:00 AM,9.98485,TH_ZP26
6/7/2019 9:40:00 AM,9.97269,TH_NP15
6/7/2019 9:40:00 AM,9.75834,TH_SP15
6/7/2019 9:40:00 AM,9.10009,TH_ZP26
6/7/2019 9:45:00 AM,0.97818,TH_NP15
6/7/2019 9:45:00 AM,0.95434,TH_SP15
6/7/2019 9:45:00 AM,0.55266,TH_ZP26
6/7/2019 9:50:00 AM,0.46265,TH_NP15
6/7/2019 9:50:00 AM,0.45138,TH_SP15
6/7/2019 9:50:00 AM,0.06408,TH_ZP26
6/7/2019 9:55:00 AM,0.02953,TH_NP15
6/7/2019 9:55:00 AM,0.02881,TH_SP15
6/7/2019 9:55:00 AM,-0.34640,TH_ZP26
6/7/2019 10:00:00 AM,0.07098,TH_NP15
6/7/2019 10:00:00 AM,0.06921,TH_SP15
6/7/2019 10:00:00 AM,-0.30732,TH_ZP26
6/7/2019 10:05:00 AM,0.01094,TH_NP15
6/7/2019 10:05:00 AM,0.01066,TH_SP15
6/7/2019 10:05:00 AM,-0.36406,TH_ZP26
6/7/2019 10:10:00 AM,0.07098,TH_NP15
6/7/2019 10:10:00 AM,0.06921,TH_SP15
6/7/2019 10:10:00 AM,-0.30732,TH_ZP26
6/7/2019 10:15:00 AM,1.00103,TH_NP15
6/7/2019 10:15:00 AM,0.97566,TH_SP15
6/7/2019 10:15:00 AM,0.57094,TH_ZP26
6/7/2019 10:20:00 AM,0.25351,TH_NP15
6/7/2019 10:20:00 AM,0.24708,TH_SP15
6/7/2019 10:20:00 AM,-0.13499,TH_ZP26
6/7/2019 10:25:00 AM,1.02406,TH_NP15
6/7/2019 10:25:00 AM,0.99811,TH_SP15
6/7/2019 10:25:00 AM,0.59270,TH_ZP26
6/7/2019 10:30:00 AM,2.92812,TH_NP15
6/7/2019 10:30:00 AM,2.86179,TH_SP15
6/7/2019 10:30:00 AM,2.38769,TH_ZP26
6/7/2019 10:35:00 AM,10.04614,TH_NP15
6/7/2019 10:35:00 AM,9.81857,TH_SP15
6/7/2019 10:35:00 AM,9.10209,TH_ZP26
6/7/2019 10:40:00 AM,1.02264,TH_NP15
6/7/2019 10:40:00 AM,0.99948,TH_SP15
6/7/2019 10:40:00 AM,0.59026,TH_ZP26
6/7/2019 10:45:00 AM,10.44474,TH_NP15
6/7/2019 10:45:00 AM,10.10719,TH_SP15
6/7/2019 10:45:00 AM,9.40855,TH_ZP26
6/7/2019 10:50:00 AM,3.01568,TH_NP15
6/7/2019 10:50:00 AM,2.91822,TH_SP15
6/7/2019 10:50:00 AM,2.45021,TH_ZP26
6/7/2019 10:55:00 AM,5.02856,TH_NP15
6/7/2019 10:55:00 AM,4.86605,TH_SP15
6/7/2019 10:55:00 AM,4.33555,TH_ZP26
6/7/2019 11:00:00 AM,10.31492,TH_NP15
6/7/2019 11:00:00 AM,10.04900,TH_SP15
6/7/2019 11:00:00 AM,9.35666,TH_ZP26
6/7/2019 11:05:00 AM,11.07425,TH_NP15
6/7/2019 11:05:00 AM,10.78876,TH_SP15
6/7/2019 11:05:00 AM,10.07301,TH_ZP26
6/7/2019 11:10:00 AM,10.95209,TH_NP15
6/7/2019 11:10:00 AM,10.66974,TH_SP15
6/7/2019 11:10:00 AM,9.95777,TH_ZP26
6/7/2019 11:15:00 AM,10.70323,TH_NP15
6/7/2019 11:15:00 AM,10.40704,TH_SP15
6/7/2019 11:15:00 AM,9.71289,TH_ZP26
6/7/2019 11:20:00 AM,10.97793,TH_NP15
6/7/2019 11:20:00 AM,10.67414,TH_SP15
6/7/2019 11:20:00 AM,9.97179,TH_ZP26
6/7/2019 11:25:00 AM,11.34549,TH_NP15
6/7/2019 11:25:00 AM,11.03153,TH_SP15
6/7/2019 11:25:00 AM,10.31820,TH_ZP26
6/7/2019 11:30:00 AM,11.45638,TH_NP15
6/7/2019 11:30:00 AM,11.06824,TH_SP15
6/7/2019 11:30:00 AM,10.36392,TH_ZP26
6/7/2019 11:35:00 AM,11.70488,TH_NP15
6/7/2019 11:35:00 AM,11.30833,TH_SP15
6/7/2019 11:35:00 AM,10.59684,TH_ZP26
6/7/2019 11:40:00 AM,11.70488,TH_NP15
6/7/2019 11:40:00 AM,11.30833,TH_SP15
6/7/2019 11:40:00 AM,10.59684,TH_ZP26
6/7/2019 11:45:00 AM,11.08711,TH_NP15
6/7/2019 11:45:00 AM,10.72506,TH_SP15
6/7/2019 11:45:00 AM,10.00434,TH_ZP26
6/7/2019 11:50:00 AM,10.25336,TH_NP15
6/7/2019 11:50:00 AM,9.91853,TH_SP15
6/7/2019 11:50:00 AM,9.22386,TH_ZP26
6/7/2019 11:55:00 AM,0.33890,TH_NP15
6/7/2019 11:55:00 AM,0.32784,TH_SP15
6/7/2019 11:55:00 AM,-0.05714,TH_ZP26
6/7/2019 12:00:00 PM,0.00000,TH_NP15
6/7/2019 12:00:00 PM,0.00000,TH_SP15
6/7/2019 12:00:00 PM,-0.37439,TH_ZP26
6/7/2019 12:05:00 PM,0.00983,TH_NP15
6/7/2019 12:05:00 PM,0.00957,TH_SP15
6/7/2019 12:05:00 PM,-0.36515,TH_ZP26
6/7/2019 12:10:00 PM,-0.00991,TH_NP15
6/7/2019 12:10:00 PM,-0.00965,TH_SP15
6/7/2019 12:10:00 PM,-0.38371,TH_ZP26
6/7/2019 12:15:00 PM,-0.01006,TH_NP15
6/7/2019 12:15:00 PM,-0.00982,TH_SP15
6/7/2019 12:15:00 PM,-0.38386,TH_ZP26
6/7/2019 12:20:00 PM,0.01049,TH_NP15
6/7/2019 12:20:00 PM,0.01024,TH_SP15
6/7/2019 12:20:00 PM,-0.36452,TH_ZP26
6/7/2019 12:25:00 PM,0.01049,TH_NP15
6/7/2019 12:25:00 PM,0.01024,TH_SP15
6/7/2019 12:25:00 PM,-0.36452,TH_ZP26
6/7/2019 12:30:00 PM,0.00988,TH_NP15
6/7/2019 12:30:00 PM,0.00964,TH_SP15
6/7/2019 12:30:00 PM,-0.36510,TH_ZP26
6/7/2019 12:35:00 PM,-0.01012,TH_NP15
6/7/2019 12:35:00 PM,-0.00988,TH_SP15
6/7/2019 12:35:00 PM,-0.38391,TH_ZP26
6/7/2019 12:40:00 PM,-0.01012,TH_NP15
6/7/2019 12:40:00 PM,-0.00988,TH_SP15
6/7/2019 12:40:00 PM,-0.38391,TH_ZP26
6/7/2019 12:45:00 PM,-0.01012,TH_NP15
6/7/2019 12:45:00 PM,-0.00991,TH_SP15
6/7/2019 12:45:00 PM,-0.38392,TH_ZP26
6/7/2019 12:50:00 PM,-0.01012,TH_NP15
6/7/2019 12:50:00 PM,-0.00991,TH_SP15
6/7/2019 12:50:00 PM,-0.38392,TH_ZP26
6/7/2019 12:55:00 PM,-0.01014,TH_NP15
6/7/2019 12:55:00 PM,-0.00993,TH_SP15
6/7/2019 12:55:00 PM,-0.38394,TH_ZP26
6/7/2019 1:00:00 PM,-0.01009,TH_NP15
6/7/2019 1:00:00 PM,-0.00991,TH_SP15
6/7/2019 1:00:00 PM,-0.38393,TH_ZP26
6/7/2019 1:05:00 PM,-0.01012,TH_NP15
6/7/2019 1:05:00 PM,-0.00994,TH_SP15
6/7/2019 1:05:00 PM,-0.38396,TH_ZP26
6/7/2019 1:10:00 PM,-0.01013,TH_NP15
6/7/2019 1:10:00 PM,-0.00996,TH_SP15
6/7/2019 1:10:00 PM,-0.38397,TH_ZP26
6/7/2019 1:15:00 PM,-0.01007,TH_NP15
6/7/2019 1:15:00 PM,-0.00993,TH_SP15
6/7/2019 1:15:00 PM,-0.38393,TH_ZP26
6/7/2019 1:20:00 PM,-0.01007,TH_NP15
6/7/2019 1:20:00 PM,-0.00993,TH_SP15
6/7/2019 1:20:00 PM,-0.00981,TH_ZP26
6/7/2019 1:25:00 PM,-0.01007,TH_NP15
6/7/2019 1:25:00 PM,-0.00993,TH_SP15
6/7/2019 1:25:00 PM,-0.00981,TH_ZP26
6/7/2019 1:30:00 PM,-0.01010,TH_NP15
6/7/2019 1:30:00 PM,-0.00994,TH_SP15
6/7/2019 1:30:00 PM,-0.00983,TH_ZP26
6/7/2019 1:35:00 PM,-0.01006,TH_NP15
6/7/2019 1:35:00 PM,-0.00990,TH_SP15
6/7/2019 1:35:00 PM,-0.00979,TH_ZP26
6/7/2019 1:40:00 PM,-0.01013,TH_NP15
6/7/2019 1:40:00 PM,-0.00997,TH_SP15
6/7/2019 1:40:00 PM,-0.38398,TH_ZP26
6/7/2019 1:45:00 PM,-0.00977,TH_NP15
6/7/2019 1:45:00 PM,-0.00977,TH_SP15
6/7/2019 1:45:00 PM,-0.38388,TH_ZP26
6/7/2019 1:50:00 PM,-0.00977,TH_NP15
6/7/2019 1:50:00 PM,-0.00977,TH_SP15
6/7/2019 1:50:00 PM,-0.00977,TH_ZP26
6/7/2019 1:55:00 PM,-0.00979,TH_NP15
6/7/2019 1:55:00 PM,-0.00979,TH_SP15
6/7/2019 1:55:00 PM,-0.00979,TH_ZP26
6/7/2019 2:00:00 PM,-0.01022,TH_NP15
6/7/2019 2:00:00 PM,-0.01008,TH_SP15
6/7/2019 2:00:00 PM,-0.00995,TH_ZP26
6/7/2019 2:05:00 PM,-0.01022,TH_NP15
6/7/2019 2:05:00 PM,-0.01008,TH_SP15
6/7/2019 2:05:00 PM,-0.00995,TH_ZP26
6/7/2019 2:10:00 PM,-0.01022,TH_NP15
6/7/2019 2:10:00 PM,-0.01008,TH_SP15
6/7/2019 2:10:00 PM,-0.00995,TH_ZP26
6/7/2019 2:15:00 PM,-0.01019,TH_NP15
6/7/2019 2:15:00 PM,-0.01007,TH_SP15
6/7/2019 2:15:00 PM,-0.38406,TH_ZP26
6/7/2019 2:20:00 PM,-0.01019,TH_NP15
6/7/2019 2:20:00 PM,-0.01007,TH_SP15
6/7/2019 2:20:00 PM,-0.00994,TH_ZP26
6/7/2019 2:25:00 PM,0.00000,TH_NP15
6/7/2019 2:25:00 PM,0.00000,TH_SP15
6/7/2019 2:25:00 PM,-0.37439,TH_ZP26
6/7/2019 2:45:00 PM,0.00966,TH_NP15
6/7/2019 2:45:00 PM,0.00957,TH_SP15
6/7/2019 2:45:00 PM,0.00943,TH_ZP26
6/7/2019 2:50:00 PM,-0.00982,TH_NP15
6/7/2019 2:50:00 PM,-0.00972,TH_SP15
6/7/2019 2:50:00 PM,-0.00959,TH_ZP26
6/7/2019 2:55:00 PM,-0.00992,TH_NP15
6/7/2019 2:55:00 PM,-0.00982,TH_SP15
6/7/2019 2:55:00 PM,-0.00969,TH_ZP26
6/7/2019 3:00:00 PM,-0.01006,TH_NP15
6/7/2019 3:00:00 PM,-0.00997,TH_SP15
6/7/2019 3:00:00 PM,-0.38399,TH_ZP26
6/7/2019 3:05:00 PM,-0.00995,TH_NP15
6/7/2019 3:05:00 PM,-0.00986,TH_SP15
6/7/2019 3:05:00 PM,-0.38388,TH_ZP26
6/7/2019 3:10:00 PM,-0.00993,TH_NP15
6/7/2019 3:10:00 PM,-0.00984,TH_SP15
6/7/2019 3:10:00 PM,-0.38387,TH_ZP26
6/7/2019 3:15:00 PM,-0.01000,TH_NP15
6/7/2019 3:15:00 PM,-0.00993,TH_SP15
6/7/2019 3:15:00 PM,-0.38393,TH_ZP26
6/7/2019 3:20:00 PM,-0.00997,TH_NP15
6/7/2019 3:20:00 PM,-0.00991,TH_SP15
6/7/2019 3:20:00 PM,-0.38390,TH_ZP26
6/7/2019 3:25:00 PM,-0.00998,TH_NP15
6/7/2019 3:25:00 PM,-0.00991,TH_SP15
6/7/2019 3:25:00 PM,-0.38390,TH_ZP26
6/7/2019 3:30:00 PM,0.01012,TH_NP15
6/7/2019 3:30:00 PM,0.01005,TH_SP15
6/7/2019 3:30:00 PM,-0.36472,TH_ZP26
6/7/2019 3:35:00 PM,0.00000,TH_NP15
6/7/2019 3:35:00 PM,0.00000,TH_SP15
6/7/2019 3:35:00 PM,-0.37439,TH_ZP26
6/7/2019 3:40:00 PM,-0.00992,TH_NP15
6/7/2019 3:40:00 PM,-0.00985,TH_SP15
6/7/2019 3:40:00 PM,-0.38387,TH_ZP26
6/7/2019 3:45:00 PM,-0.00999,TH_NP15
6/7/2019 3:45:00 PM,-0.00992,TH_SP15
6/7/2019 3:45:00 PM,-0.38394,TH_ZP26
6/7/2019 3:50:00 PM,-0.01015,TH_NP15
6/7/2019 3:50:00 PM,-0.01008,TH_SP15
6/7/2019 3:50:00 PM,-0.38409,TH_ZP26
6/7/2019 3:55:00 PM,-0.00992,TH_NP15
6/7/2019 3:55:00 PM,-0.00985,TH_SP15
6/7/2019 3:55:00 PM,-0.38387,TH_ZP26
6/7/2019 4:00:00 PM,-0.00991,TH_NP15
6/7/2019 4:00:00 PM,-0.00979,TH_SP15
6/7/2019 4:00:00 PM,-0.38378,TH_ZP26
6/7/2019 4:05:00 PM,-0.00999,TH_NP15
6/7/2019 4:05:00 PM,-0.00987,TH_SP15
6/7/2019 4:05:00 PM,-0.38386,TH_ZP26
6/7/2019 4:10:00 PM,-0.01027,TH_NP15
6/7/2019 4:10:00 PM,-0.01015,TH_SP15
6/7/2019 4:10:00 PM,-0.38413,TH_ZP26
6/7/2019 4:15:00 PM,-0.01027,TH_NP15
6/7/2019 4:15:00 PM,-0.01016,TH_SP15
6/7/2019 4:15:00 PM,-0.38418,TH_ZP26
6/7/2019 4:20:00 PM,-0.01013,TH_NP15
6/7/2019 4:20:00 PM,-0.01002,TH_SP15
6/7/2019 4:20:00 PM,-0.38404,TH_ZP26
6/7/2019 4:25:00 PM,-0.01013,TH_NP15
6/7/2019 4:25:00 PM,-0.01002,TH_SP15
6/7/2019 4:25:00 PM,-0.38404,TH_ZP26
6/7/2019 4:30:00 PM,-0.01010,TH_NP15
6/7/2019 4:30:00 PM,-0.00995,TH_SP15
6/7/2019 4:30:00 PM,-0.38403,TH_ZP26
6/7/2019 4:35:00 PM,-0.01010,TH_NP15
6/7/2019 4:35:00 PM,-0.00995,TH_SP15
6/7/2019 4:35:00 PM,-0.38403,TH_ZP26
6/7/2019 4:40:00 PM,-0.01010,TH_NP15
6/7/2019 4:40:00 PM,-0.00995,TH_SP15
6/7/2019 4:40:00 PM,-0.38403,TH_ZP26
6/7/2019 4:45:00 PM,-0.01045,TH_NP15
6/7/2019 4:45:00 PM,-0.01041,TH_SP15
6/7/2019 4:45:00 PM,-0.38440,TH_ZP26
6/7/2019 4:50:00 PM,-0.01019,TH_NP15
6/7/2019 4:50:00 PM,-0.01015,TH_SP15
6/7/2019 4:50:00 PM,-0.38416,TH_ZP26
6/7/2019 4:55:00 PM,-0.01312,TH_NP15
6/7/2019 4:55:00 PM,-0.01307,TH_SP15
6/7/2019 4:55:00 PM,-0.38696,TH_ZP26
6/7/2019 5:00:00 PM,-5.08213,TH_NP15
6/7/2019 5:00:00 PM,-5.06231,TH_SP15
6/7/2019 5:00:00 PM,-5.24521,TH_ZP26
6/7/2019 5:05:00 PM,-6.98208,TH_NP15
6/7/2019 5:05:00 PM,-6.95484,TH_SP15
6/7/2019 5:05:00 PM,-7.06616,TH_ZP26
6/7/2019 5:10:00 PM,-0.04566,TH_NP15
6/7/2019 5:10:00 PM,-0.04548,TH_SP15
6/7/2019 5:10:00 PM,-0.41815,TH_ZP26
6/7/2019 5:15:00 PM,-4.74907,TH_NP15
6/7/2019 5:15:00 PM,-4.79907,TH_SP15
6/7/2019 5:15:00 PM,-4.96385,TH_ZP26
6/7/2019 5:20:00 PM,-0.01011,TH_NP15
6/7/2019 5:20:00 PM,-0.01021,TH_SP15
6/7/2019 5:20:00 PM,-0.38416,TH_ZP26
6/7/2019 5:25:00 PM,-0.01008,TH_NP15
6/7/2019 5:25:00 PM,-0.01019,TH_SP15
6/7/2019 5:25:00 PM,-0.38413,TH_ZP26
6/7/2019 5:30:00 PM,-0.01008,TH_NP15
6/7/2019 5:30:00 PM,-0.01012,TH_SP15
6/7/2019 5:30:00 PM,-0.38411,TH_ZP26
6/7/2019 5:35:00 PM,-0.00990,TH_NP15
6/7/2019 5:35:00 PM,-0.00994,TH_SP15
6/7/2019 5:35:00 PM,-0.00981,TH_ZP26
6/7/2019 5:40:00 PM,0.00962,TH_NP15
6/7/2019 5:40:00 PM,0.00965,TH_SP15
6/7/2019 5:40:00 PM,0.00953,TH_ZP26
6/7/2019 5:45:00 PM,-0.00972,TH_NP15
6/7/2019 5:45:00 PM,-0.00987,TH_SP15
6/7/2019 5:45:00 PM,-0.00972,TH_ZP26
6/7/2019 5:50:00 PM,-0.00970,TH_NP15
6/7/2019 5:50:00 PM,-0.00984,TH_SP15
6/7/2019 5:50:00 PM,-0.00970,TH_ZP26
6/7/2019 5:55:00 PM,-0.00974,TH_NP15
6/7/2019 5:55:00 PM,-0.00988,TH_SP15
6/7/2019 5:55:00 PM,-0.00974,TH_ZP26
6/7/2019 6:00:00 PM,-0.01002,TH_NP15
6/7/2019 6:00:00 PM,-0.01019,TH_SP15
6/7/2019 6:00:00 PM,-0.01004,TH_ZP26
6/7/2019 6:05:00 PM,-0.00968,TH_NP15
6/7/2019 6:05:00 PM,-0.00984,TH_SP15
6/7/2019 6:05:00 PM,-0.00969,TH_ZP26
6/7/2019 6:10:00 PM,-0.00961,TH_NP15
6/7/2019 6:10:00 PM,-0.00977,TH_SP15
6/7/2019 6:10:00 PM,-0.00962,TH_ZP26
6/7/2019 6:15:00 PM,-0.00957,TH_NP15
6/7/2019 6:15:00 PM,-0.00977,TH_SP15
6/7/2019 6:15:00 PM,-0.00966,TH_ZP26
6/7/2019 6:20:00 PM,-0.00957,TH_NP15
6/7/2019 6:20:00 PM,-0.00977,TH_SP15
6/7/2019 6:20:00 PM,-0.00966,TH_ZP26
6/7/2019 6:25:00 PM,-0.00953,TH_NP15
6/7/2019 6:25:00 PM,-0.00973,TH_SP15
6/7/2019 6:25:00 PM,-0.00962,TH_ZP26
6/7/2019 6:30:00 PM,0.95303,TH_NP15
6/7/2019 6:30:00 PM,0.97087,TH_SP15
6/7/2019 6:30:00 PM,0.96502,TH_ZP26
6/7/2019 6:35:00 PM,0.95418,TH_NP15
6/7/2019 6:35:00 PM,0.97204,TH_SP15
6/7/2019 6:35:00 PM,0.96619,TH_ZP26
6/7/2019 6:40:00 PM,7.34428,TH_NP15
6/7/2019 6:40:00 PM,7.48176,TH_SP15
6/7/2019 6:40:00 PM,7.43670,TH_ZP26
6/7/2019 6:45:00 PM,11.24655,TH_NP15
6/7/2019 6:45:00 PM,11.48438,TH_SP15
6/7/2019 6:45:00 PM,11.43192,TH_ZP26
6/7/2019 6:50:00 PM,12.15209,TH_NP15
6/7/2019 6:50:00 PM,12.40906,TH_SP15
6/7/2019 6:50:00 PM,12.35237,TH_ZP26
6/7/2019 6:55:00 PM,13.03011,TH_NP15
6/7/2019 6:55:00 PM,13.30565,TH_SP15
6/7/2019 6:55:00 PM,13.24487,TH_ZP26
6/7/2019 7:00:00 PM,0.51309,TH_NP15
6/7/2019 7:00:00 PM,0.52548,TH_SP15
6/7/2019 7:00:00 PM,0.52451,TH_ZP26
6/7/2019 7:05:00 PM,7.51033,TH_NP15
6/7/2019 7:05:00 PM,7.69170,TH_SP15
6/7/2019 7:05:00 PM,7.67763,TH_ZP26
6/7/2019 7:10:00 PM,9.37726,TH_NP15
6/7/2019 7:10:00 PM,9.60371,TH_SP15
6/7/2019 7:10:00 PM,9.58614,TH_ZP26
6/7/2019 7:15:00 PM,10.95321,TH_NP15
6/7/2019 7:15:00 PM,11.19722,TH_SP15
6/7/2019 7:15:00 PM,11.21197,TH_ZP26
6/7/2019 7:20:00 PM,10.70908,TH_NP15
6/7/2019 7:20:00 PM,10.94766,TH_SP15
6/7/2019 7:20:00 PM,10.96208,TH_ZP26
6/7/2019 7:25:00 PM,12.39070,TH_NP15
6/7/2019 7:25:00 PM,12.66674,TH_SP15
6/7/2019 7:25:00 PM,12.68343,TH_ZP26
6/7/2019 7:30:00 PM,13.03304,TH_NP15
6/7/2019 7:30:00 PM,13.31976,TH_SP15
6/7/2019 7:30:00 PM,13.36284,TH_ZP26
6/7/2019 7:35:00 PM,14.42856,TH_NP15
6/7/2019 7:35:00 PM,14.74599,TH_SP15
6/7/2019 7:35:00 PM,14.79367,TH_ZP26
6/7/2019 7:40:00 PM,17.93962,TH_NP15
6/7/2019 7:40:00 PM,18.33428,TH_SP15
6/7/2019 7:40:00 PM,18.39357,TH_ZP26
6/7/2019 7:45:00 PM,18.23000,TH_NP15
6/7/2019 7:45:00 PM,18.23000,TH_SP15
6/7/2019 7:45:00 PM,18.23000,TH_ZP26
6/7/2019 7:50:00 PM,19.94628,TH_NP15
6/7/2019 7:50:00 PM,19.94628,TH_SP15
6/7/2019 7:50:00 PM,19.94628,TH_ZP26
