Date,price,hub
12/2/2018 1:40:00 PM,22.63752,TH_SP15
12/2/2018 1:40:00 PM,23.08695,TH_ZP26
12/2/2018 1:45:00 PM,24.89777,TH_NP15
12/2/2018 1:45:00 PM,22.75728,TH_SP15
12/2/2018 1:45:00 PM,23.29241,TH_ZP26
12/2/2018 1:50:00 PM,23.13616,TH_NP15
12/2/2018 1:50:00 PM,21.14712,TH_SP15
12/2/2018 1:50:00 PM,21.64438,TH_ZP26
12/2/2018 1:55:00 PM,24.62691,TH_NP15
12/2/2018 1:55:00 PM,22.50971,TH_SP15
12/2/2018 1:55:00 PM,23.03901,TH_ZP26
12/2/2018 2:00:00 PM,15.20261,TH_NP15
12/2/2018 2:00:00 PM,13.89127,TH_SP15
12/2/2018 2:00:00 PM,14.24146,TH_ZP26
12/2/2018 2:05:00 PM,19.66788,TH_NP15
12/2/2018 2:05:00 PM,17.97138,TH_SP15
12/2/2018 2:05:00 PM,18.42442,TH_ZP26
12/2/2018 2:10:00 PM,15.48639,TH_NP15
12/2/2018 2:10:00 PM,14.15058,TH_SP15
12/2/2018 2:10:00 PM,14.50730,TH_ZP26
12/2/2018 2:15:00 PM,17.41516,TH_NP15
12/2/2018 2:15:00 PM,15.92983,TH_SP15
12/2/2018 2:15:00 PM,16.34034,TH_ZP26
12/2/2018 2:20:00 PM,18.26072,TH_NP15
12/2/2018 2:20:00 PM,16.70328,TH_SP15
12/2/2018 2:20:00 PM,17.13372,TH_ZP26
12/2/2018 2:25:00 PM,28.00530,TH_NP15
12/2/2018 2:25:00 PM,25.61674,TH_SP15
12/2/2018 2:25:00 PM,26.27688,TH_ZP26
12/2/2018 2:30:00 PM,41.74650,TH_NP15
12/2/2018 2:30:00 PM,38.65387,TH_SP15
12/2/2018 2:30:00 PM,39.49657,TH_ZP26
12/2/2018 2:35:00 PM,47.05021,TH_NP15
12/2/2018 2:35:00 PM,43.56467,TH_SP15
12/2/2018 2:35:00 PM,44.51443,TH_ZP26
12/2/2018 2:40:00 PM,49.29306,TH_NP15
12/2/2018 2:40:00 PM,45.64136,TH_SP15
12/2/2018 2:40:00 PM,46.63640,TH_ZP26
12/2/2018 2:45:00 PM,52.05745,TH_NP15
12/2/2018 2:45:00 PM,48.69099,TH_SP15
12/2/2018 2:45:00 PM,49.64772,TH_ZP26
12/2/2018 2:50:00 PM,52.05745,TH_NP15
12/2/2018 2:50:00 PM,48.69099,TH_SP15
12/2/2018 2:50:00 PM,49.64772,TH_ZP26
12/2/2018 2:55:00 PM,55.18440,TH_NP15
12/2/2018 2:55:00 PM,51.61572,TH_SP15
12/2/2018 2:55:00 PM,52.62992,TH_ZP26
12/2/2018 3:00:00 PM,40.44398,TH_NP15
12/2/2018 3:00:00 PM,38.15190,TH_SP15
12/2/2018 3:00:00 PM,38.90524,TH_ZP26
12/2/2018 3:05:00 PM,24.52978,TH_NP15
12/2/2018 3:05:00 PM,23.13960,TH_SP15
12/2/2018 3:05:00 PM,23.59651,TH_ZP26
12/2/2018 3:10:00 PM,37.61946,TH_NP15
12/2/2018 3:10:00 PM,35.48745,TH_SP15
12/2/2018 3:10:00 PM,36.18818,TH_ZP26
12/2/2018 3:15:00 PM,33.65765,TH_NP15
12/2/2018 3:15:00 PM,32.39402,TH_SP15
12/2/2018 3:15:00 PM,32.80403,TH_ZP26
12/2/2018 3:20:00 PM,41.50426,TH_NP15
12/2/2018 3:20:00 PM,39.94604,TH_SP15
12/2/2018 3:20:00 PM,40.45163,TH_ZP26
12/2/2018 3:25:00 PM,50.78944,TH_NP15
12/2/2018 3:25:00 PM,48.88262,TH_SP15
12/2/2018 3:25:00 PM,49.50132,TH_ZP26
12/2/2018 3:30:00 PM,56.27339,TH_NP15
12/2/2018 3:30:00 PM,54.70084,TH_SP15
12/2/2018 3:30:00 PM,55.37157,TH_ZP26
12/2/2018 3:35:00 PM,60.19206,TH_NP15
12/2/2018 3:35:00 PM,58.51001,TH_SP15
12/2/2018 3:35:00 PM,59.22744,TH_ZP26
12/2/2018 3:40:00 PM,63.49850,TH_NP15
12/2/2018 3:40:00 PM,61.72405,TH_SP15
12/2/2018 3:40:00 PM,62.48089,TH_ZP26
12/2/2018 3:45:00 PM,64.41605,TH_NP15
12/2/2018 3:45:00 PM,63.41685,TH_SP15
12/2/2018 3:45:00 PM,63.95538,TH_ZP26
12/2/2018 3:50:00 PM,71.49059,TH_NP15
12/2/2018 3:50:00 PM,70.38165,TH_SP15
12/2/2018 3:50:00 PM,70.97932,TH_ZP26
12/2/2018 3:55:00 PM,84.25245,TH_NP15
12/2/2018 3:55:00 PM,82.94556,TH_SP15
12/2/2018 3:55:00 PM,83.64992,TH_ZP26
12/2/2018 4:00:00 PM,55.45643,TH_NP15
12/2/2018 4:00:00 PM,55.55240,TH_SP15
12/2/2018 4:00:00 PM,55.79513,TH_ZP26
12/2/2018 4:05:00 PM,52.81007,TH_NP15
12/2/2018 4:05:00 PM,52.90145,TH_SP15
12/2/2018 4:05:00 PM,53.13261,TH_ZP26
12/2/2018 4:10:00 PM,53.11631,TH_NP15
12/2/2018 4:10:00 PM,53.20822,TH_SP15
12/2/2018 4:10:00 PM,53.44071,TH_ZP26
12/2/2018 4:15:00 PM,54.94058,TH_NP15
12/2/2018 4:15:00 PM,55.35493,TH_SP15
12/2/2018 4:15:00 PM,55.55651,TH_ZP26
12/2/2018 4:20:00 PM,56.55089,TH_NP15
12/2/2018 4:20:00 PM,56.97739,TH_SP15
12/2/2018 4:20:00 PM,57.18487,TH_ZP26
12/2/2018 4:25:00 PM,58.87378,TH_NP15
12/2/2018 4:25:00 PM,59.31779,TH_SP15
12/2/2018 4:25:00 PM,59.53380,TH_ZP26
12/2/2018 4:30:00 PM,58.18350,TH_NP15
12/2/2018 4:30:00 PM,59.06534,TH_SP15
12/2/2018 4:30:00 PM,59.08321,TH_ZP26
12/2/2018 4:35:00 PM,58.74821,TH_NP15
12/2/2018 4:35:00 PM,59.63860,TH_SP15
12/2/2018 4:35:00 PM,59.65665,TH_ZP26
12/2/2018 4:40:00 PM,70.60496,TH_NP15
12/2/2018 4:40:00 PM,71.67506,TH_SP15
12/2/2018 4:40:00 PM,71.69676,TH_ZP26
12/2/2018 4:45:00 PM,80.38103,TH_NP15
12/2/2018 4:45:00 PM,80.38103,TH_SP15
12/2/2018 4:45:00 PM,80.38103,TH_ZP26
12/2/2018 4:50:00 PM,83.33000,TH_NP15
12/2/2018 4:50:00 PM,83.33000,TH_SP15
12/2/2018 4:50:00 PM,83.33000,TH_ZP26
12/2/2018 4:55:00 PM,90.00120,TH_NP15
12/2/2018 4:55:00 PM,90.00120,TH_SP15
12/2/2018 4:55:00 PM,90.00120,TH_ZP26
12/2/2018 5:00:00 PM,85.79898,TH_NP15
12/2/2018 5:00:00 PM,88.70352,TH_SP15
12/2/2018 5:00:00 PM,88.26961,TH_ZP26
12/2/2018 5:05:00 PM,82.43392,TH_NP15
12/2/2018 5:05:00 PM,89.65728,TH_SP15
12/2/2018 5:05:00 PM,84.80765,TH_ZP26
12/2/2018 5:10:00 PM,88.62881,TH_NP15
12/2/2018 5:10:00 PM,91.62915,TH_SP15
12/2/2018 5:10:00 PM,91.18093,TH_ZP26
12/2/2018 5:15:00 PM,89.38144,TH_NP15
12/2/2018 5:15:00 PM,98.69750,TH_SP15
12/2/2018 5:15:00 PM,91.99455,TH_ZP26
12/2/2018 5:20:00 PM,90.08167,TH_NP15
12/2/2018 5:20:00 PM,99.22076,TH_SP15
12/2/2018 5:20:00 PM,92.71526,TH_ZP26
12/2/2018 5:25:00 PM,101.67108,TH_NP15
12/2/2018 5:25:00 PM,110.32858,TH_SP15
12/2/2018 5:25:00 PM,104.64348,TH_ZP26
12/2/2018 5:30:00 PM,95.11878,TH_NP15
12/2/2018 5:30:00 PM,101.34131,TH_SP15
12/2/2018 5:30:00 PM,97.92736,TH_ZP26
12/2/2018 5:35:00 PM,98.18712,TH_NP15
12/2/2018 5:35:00 PM,101.63371,TH_SP15
12/2/2018 5:35:00 PM,101.08631,TH_ZP26
12/2/2018 5:40:00 PM,98.75612,TH_NP15
12/2/2018 5:40:00 PM,102.22268,TH_SP15
12/2/2018 5:40:00 PM,101.67210,TH_ZP26
12/2/2018 5:45:00 PM,101.47983,TH_NP15
12/2/2018 5:45:00 PM,104.84681,TH_SP15
12/2/2018 5:45:00 PM,104.30308,TH_ZP26
12/2/2018 5:50:00 PM,105.40311,TH_NP15
12/2/2018 5:50:00 PM,108.90026,TH_SP15
12/2/2018 5:50:00 PM,108.33550,TH_ZP26
12/2/2018 5:55:00 PM,99.49305,TH_NP15
12/2/2018 5:55:00 PM,108.22163,TH_SP15
12/2/2018 5:55:00 PM,102.26102,TH_ZP26
12/2/2018 6:00:00 PM,88.12622,TH_NP15
12/2/2018 6:00:00 PM,97.84506,TH_SP15
12/2/2018 6:00:00 PM,89.94753,TH_ZP26
12/2/2018 6:05:00 PM,89.12093,TH_NP15
12/2/2018 6:05:00 PM,98.70978,TH_SP15
12/2/2018 6:05:00 PM,91.88115,TH_ZP26
12/2/2018 6:10:00 PM,98.08179,TH_NP15
12/2/2018 6:10:00 PM,106.36339,TH_SP15
12/2/2018 6:10:00 PM,103.25698,TH_ZP26
12/2/2018 6:15:00 PM,115.09797,TH_NP15
12/2/2018 6:15:00 PM,118.84626,TH_SP15
12/2/2018 6:15:00 PM,115.09797,TH_ZP26
12/2/2018 6:20:00 PM,117.80083,TH_NP15
12/2/2018 6:20:00 PM,121.06417,TH_SP15
12/2/2018 6:20:00 PM,117.80083,TH_ZP26
12/2/2018 6:25:00 PM,128.33561,TH_NP15
12/2/2018 6:25:00 PM,129.70881,TH_SP15
12/2/2018 6:25:00 PM,128.33561,TH_ZP26
12/2/2018 6:30:00 PM,118.25790,TH_NP15
12/2/2018 6:30:00 PM,121.88496,TH_SP15
12/2/2018 6:30:00 PM,118.25790,TH_ZP26
12/2/2018 6:35:00 PM,124.17548,TH_NP15
12/2/2018 6:35:00 PM,125.54230,TH_SP15
12/2/2018 6:35:00 PM,130.52717,TH_ZP26
12/2/2018 6:40:00 PM,114.31389,TH_NP15
12/2/2018 6:40:00 PM,117.46604,TH_SP15
12/2/2018 6:40:00 PM,120.78052,TH_ZP26
12/2/2018 6:45:00 PM,120.21266,TH_NP15
12/2/2018 6:45:00 PM,124.04381,TH_SP15
12/2/2018 6:45:00 PM,128.70564,TH_ZP26
12/2/2018 6:50:00 PM,117.52872,TH_NP15
12/2/2018 6:50:00 PM,121.79323,TH_SP15
12/2/2018 6:50:00 PM,125.60423,TH_ZP26
12/2/2018 6:55:00 PM,119.83918,TH_NP15
12/2/2018 6:55:00 PM,123.77958,TH_SP15
12/2/2018 6:55:00 PM,128.69145,TH_ZP26
12/2/2018 7:00:00 PM,104.74227,TH_NP15
12/2/2018 7:00:00 PM,116.51746,TH_SP15
12/2/2018 7:00:00 PM,106.57192,TH_ZP26
12/2/2018 7:05:00 PM,104.00616,TH_NP15
12/2/2018 7:05:00 PM,111.60077,TH_SP15
12/2/2018 7:05:00 PM,106.85553,TH_ZP26
12/2/2018 7:10:00 PM,106.38000,TH_NP15
12/2/2018 7:10:00 PM,117.88341,TH_SP15
12/2/2018 7:10:00 PM,106.38000,TH_ZP26
12/2/2018 7:15:00 PM,129.04120,TH_NP15
12/2/2018 7:15:00 PM,130.61892,TH_SP15
12/2/2018 7:15:00 PM,129.04120,TH_ZP26
12/2/2018 7:20:00 PM,112.71608,TH_NP15
12/2/2018 7:20:00 PM,118.30505,TH_SP15
12/2/2018 7:20:00 PM,112.71608,TH_ZP26
12/2/2018 7:25:00 PM,105.17071,TH_NP15
12/2/2018 7:25:00 PM,112.68977,TH_SP15
12/2/2018 7:25:00 PM,105.17071,TH_ZP26
12/2/2018 7:30:00 PM,93.05165,TH_NP15
12/2/2018 7:30:00 PM,103.58712,TH_SP15
12/2/2018 7:30:00 PM,93.05165,TH_ZP26
12/2/2018 7:35:00 PM,90.00360,TH_NP15
12/2/2018 7:35:00 PM,115.49988,TH_SP15
12/2/2018 7:35:00 PM,90.00360,TH_ZP26
12/2/2018 7:40:00 PM,83.79240,TH_NP15
12/2/2018 7:40:00 PM,96.63249,TH_SP15
12/2/2018 7:40:00 PM,83.79240,TH_ZP26
12/2/2018 7:45:00 PM,87.92223,TH_NP15
12/2/2018 7:45:00 PM,120.00187,TH_SP15
12/2/2018 7:45:00 PM,89.65784,TH_ZP26
12/2/2018 7:50:00 PM,86.04487,TH_NP15
12/2/2018 7:50:00 PM,127.93371,TH_SP15
12/2/2018 7:50:00 PM,87.74341,TH_ZP26
12/2/2018 7:55:00 PM,89.14822,TH_NP15
12/2/2018 7:55:00 PM,99.08301,TH_SP15
12/2/2018 7:55:00 PM,90.90803,TH_ZP26
12/2/2018 8:00:00 PM,91.45349,TH_NP15
12/2/2018 8:00:00 PM,103.55767,TH_SP15
12/2/2018 8:00:00 PM,93.37007,TH_ZP26
12/2/2018 8:05:00 PM,98.19670,TH_NP15
12/2/2018 8:05:00 PM,100.57583,TH_SP15
12/2/2018 8:05:00 PM,100.25459,TH_ZP26
12/2/2018 8:10:00 PM,97.17137,TH_NP15
12/2/2018 8:10:00 PM,99.52566,TH_SP15
12/2/2018 8:10:00 PM,99.20778,TH_ZP26
12/2/2018 8:15:00 PM,88.19732,TH_NP15
12/2/2018 8:15:00 PM,89.81628,TH_SP15
12/2/2018 8:15:00 PM,89.64539,TH_ZP26
12/2/2018 8:20:00 PM,86.39708,TH_NP15
12/2/2018 8:20:00 PM,87.98299,TH_SP15
12/2/2018 8:20:00 PM,87.81559,TH_ZP26
12/2/2018 8:25:00 PM,83.14907,TH_NP15
12/2/2018 8:25:00 PM,84.67537,TH_SP15
12/2/2018 8:25:00 PM,84.51426,TH_ZP26
12/2/2018 8:30:00 PM,82.85003,TH_NP15
12/2/2018 8:30:00 PM,83.98681,TH_SP15
12/2/2018 8:30:00 PM,83.97839,TH_ZP26
12/2/2018 8:35:00 PM,82.42076,TH_NP15
12/2/2018 8:35:00 PM,83.55165,TH_SP15
12/2/2018 8:35:00 PM,83.54327,TH_ZP26
12/2/2018 8:40:00 PM,75.96989,TH_NP15
12/2/2018 8:40:00 PM,77.01227,TH_SP15
12/2/2018 8:40:00 PM,77.00454,TH_ZP26
12/2/2018 8:45:00 PM,73.69384,TH_NP15
12/2/2018 8:45:00 PM,80.22016,TH_SP15
12/2/2018 8:45:00 PM,74.70622,TH_ZP26
12/2/2018 8:50:00 PM,73.69384,TH_NP15
12/2/2018 8:50:00 PM,79.01372,TH_SP15
12/2/2018 8:50:00 PM,74.70622,TH_ZP26
12/2/2018 8:55:00 PM,79.77476,TH_NP15
12/2/2018 8:55:00 PM,81.61668,TH_SP15
12/2/2018 8:55:00 PM,80.87068,TH_ZP26
12/2/2018 9:00:00 PM,93.33578,TH_NP15
12/2/2018 9:00:00 PM,122.76518,TH_SP15
12/2/2018 9:00:00 PM,95.02016,TH_ZP26
12/2/2018 9:05:00 PM,100.86043,TH_NP15
12/2/2018 9:05:00 PM,123.16115,TH_SP15
12/2/2018 9:05:00 PM,102.68060,TH_ZP26
12/2/2018 9:10:00 PM,99.11599,TH_NP15
12/2/2018 9:10:00 PM,138.04829,TH_SP15
12/2/2018 9:10:00 PM,100.90468,TH_ZP26
12/2/2018 9:15:00 PM,99.13659,TH_NP15
12/2/2018 9:15:00 PM,138.79721,TH_SP15
12/2/2018 9:15:00 PM,100.87423,TH_ZP26
12/2/2018 9:20:00 PM,95.51864,TH_NP15
12/2/2018 9:20:00 PM,128.90380,TH_SP15
12/2/2018 9:20:00 PM,97.19286,TH_ZP26
12/2/2018 9:25:00 PM,85.37400,TH_NP15
12/2/2018 9:25:00 PM,108.06405,TH_SP15
12/2/2018 9:25:00 PM,86.87041,TH_ZP26
12/2/2018 9:30:00 PM,88.06735,TH_NP15
12/2/2018 9:30:00 PM,115.34046,TH_SP15
12/2/2018 9:30:00 PM,89.71087,TH_ZP26
12/2/2018 9:35:00 PM,83.96981,TH_NP15
12/2/2018 9:35:00 PM,111.13209,TH_SP15
12/2/2018 9:35:00 PM,85.53686,TH_ZP26
12/2/2018 9:40:00 PM,81.30071,TH_NP15
12/2/2018 9:40:00 PM,94.47583,TH_SP15
12/2/2018 9:40:00 PM,82.81795,TH_ZP26
12/2/2018 9:45:00 PM,71.66500,TH_NP15
12/2/2018 9:45:00 PM,72.66409,TH_SP15
12/2/2018 9:45:00 PM,72.77348,TH_ZP26
12/2/2018 9:50:00 PM,80.44275,TH_NP15
12/2/2018 9:50:00 PM,81.56421,TH_SP15
12/2/2018 9:50:00 PM,81.68700,TH_ZP26
12/2/2018 9:55:00 PM,80.44275,TH_NP15
12/2/2018 9:55:00 PM,81.56421,TH_SP15
12/2/2018 9:55:00 PM,81.68700,TH_ZP26
12/2/2018 10:00:00 PM,89.15058,TH_NP15
12/2/2018 10:00:00 PM,89.20464,TH_SP15
12/2/2018 10:00:00 PM,89.62809,TH_ZP26
12/2/2018 10:05:00 PM,97.10076,TH_NP15
12/2/2018 10:05:00 PM,97.15964,TH_SP15
12/2/2018 10:05:00 PM,97.62085,TH_ZP26
12/2/2018 10:10:00 PM,92.46440,TH_NP15
12/2/2018 10:10:00 PM,92.52047,TH_SP15
12/2/2018 10:10:00 PM,92.95966,TH_ZP26
12/2/2018 10:15:00 PM,88.23829,TH_NP15
12/2/2018 10:15:00 PM,87.89139,TH_SP15
12/2/2018 10:15:00 PM,88.62078,TH_ZP26
12/2/2018 10:20:00 PM,85.30091,TH_NP15
12/2/2018 10:20:00 PM,84.55964,TH_SP15
12/2/2018 10:20:00 PM,88.92555,TH_ZP26
12/2/2018 10:25:00 PM,78.85174,TH_NP15
12/2/2018 10:25:00 PM,78.34387,TH_SP15
12/2/2018 10:25:00 PM,80.78015,TH_ZP26
12/2/2018 10:30:00 PM,77.96877,TH_NP15
12/2/2018 10:30:00 PM,77.51040,TH_SP15
12/2/2018 10:30:00 PM,79.73731,TH_ZP26
12/2/2018 10:35:00 PM,75.18159,TH_NP15
12/2/2018 10:35:00 PM,74.79759,TH_SP15
12/2/2018 10:35:00 PM,76.23847,TH_ZP26
12/2/2018 10:40:00 PM,72.74351,TH_NP15
12/2/2018 10:40:00 PM,72.41041,TH_SP15
12/2/2018 10:40:00 PM,73.33619,TH_ZP26
12/2/2018 10:45:00 PM,71.28465,TH_NP15
12/2/2018 10:45:00 PM,70.98979,TH_SP15
12/2/2018 10:45:00 PM,71.58671,TH_ZP26
12/2/2018 10:50:00 PM,71.28465,TH_NP15
12/2/2018 10:50:00 PM,70.98979,TH_SP15
12/2/2018 10:50:00 PM,71.58671,TH_ZP26
12/2/2018 10:55:00 PM,69.64167,TH_NP15
12/2/2018 10:55:00 PM,69.35361,TH_SP15
12/2/2018 10:55:00 PM,69.93677,TH_ZP26
12/2/2018 11:00:00 PM,78.34397,TH_NP15
12/2/2018 11:00:00 PM,77.95734,TH_SP15
12/2/2018 11:00:00 PM,78.67537,TH_ZP26
12/2/2018 11:05:00 PM,84.53580,TH_NP15
12/2/2018 11:05:00 PM,84.11861,TH_SP15
12/2/2018 11:05:00 PM,84.89339,TH_ZP26
12/2/2018 11:10:00 PM,84.51245,TH_NP15
12/2/2018 11:10:00 PM,84.09538,TH_SP15
12/2/2018 11:10:00 PM,84.86994,TH_ZP26
12/2/2018 11:15:00 PM,84.42649,TH_NP15
12/2/2018 11:15:00 PM,84.30732,TH_SP15
12/2/2018 11:15:00 PM,84.99676,TH_ZP26
12/2/2018 11:20:00 PM,77.34186,TH_NP15
12/2/2018 11:20:00 PM,77.23269,TH_SP15
12/2/2018 11:20:00 PM,77.86428,TH_ZP26
12/2/2018 11:25:00 PM,72.63658,TH_NP15
12/2/2018 11:25:00 PM,72.53405,TH_SP15
12/2/2018 11:25:00 PM,73.12721,TH_ZP26
12/2/2018 11:30:00 PM,71.35801,TH_NP15
12/2/2018 11:30:00 PM,71.08458,TH_SP15
12/2/2018 11:30:00 PM,71.70340,TH_ZP26
12/2/2018 11:35:00 PM,67.39192,TH_NP15
12/2/2018 11:35:00 PM,67.13369,TH_SP15
12/2/2018 11:35:00 PM,67.71811,TH_ZP26
12/2/2018 11:40:00 PM,64.87751,TH_NP15
12/2/2018 11:40:00 PM,64.62891,TH_SP15
12/2/2018 11:40:00 PM,65.19153,TH_ZP26
12/2/2018 11:45:00 PM,64.75868,TH_NP15
12/2/2018 11:45:00 PM,64.50431,TH_SP15
12/2/2018 11:45:00 PM,65.05870,TH_ZP26
12/2/2018 11:50:00 PM,63.82997,TH_NP15
12/2/2018 11:50:00 PM,63.57926,TH_SP15
12/2/2018 11:50:00 PM,64.12569,TH_ZP26
12/2/2018 11:55:00 PM,64.75868,TH_NP15
12/2/2018 11:55:00 PM,64.50431,TH_SP15
12/2/2018 11:55:00 PM,65.05870,TH_ZP26
12/3/2018 12:00:00 AM,71.12458,TH_NP15
12/3/2018 12:00:00 AM,72.11913,TH_SP15
12/3/2018 12:00:00 AM,72.23444,TH_ZP26
12/3/2018 12:05:00 AM,77.31115,TH_NP15
12/3/2018 12:05:00 AM,78.39221,TH_SP15
12/3/2018 12:05:00 AM,78.51755,TH_ZP26
12/3/2018 12:10:00 AM,81.39875,TH_NP15
12/3/2018 12:10:00 AM,82.53696,TH_SP15
12/3/2018 12:10:00 AM,82.66893,TH_ZP26
12/3/2018 12:15:00 AM,86.36272,TH_NP15
12/3/2018 12:15:00 AM,86.00696,TH_SP15
12/3/2018 12:15:00 AM,86.82261,TH_ZP26
12/3/2018 12:20:00 AM,86.36272,TH_NP15
12/3/2018 12:20:00 AM,86.00696,TH_SP15
12/3/2018 12:20:00 AM,86.82261,TH_ZP26
12/3/2018 12:25:00 AM,86.01165,TH_NP15
12/3/2018 12:25:00 AM,85.65734,TH_SP15
12/3/2018 12:25:00 AM,86.46967,TH_ZP26
12/3/2018 12:30:00 AM,79.37740,TH_NP15
12/3/2018 12:30:00 AM,79.52162,TH_SP15
12/3/2018 12:30:00 AM,80.22670,TH_ZP26
12/3/2018 12:35:00 AM,79.42392,TH_NP15
12/3/2018 12:35:00 AM,79.56823,TH_SP15
12/3/2018 12:35:00 AM,80.27372,TH_ZP26
12/3/2018 12:40:00 AM,68.67181,TH_NP15
12/3/2018 12:40:00 AM,68.79658,TH_SP15
12/3/2018 12:40:00 AM,69.40656,TH_ZP26
12/3/2018 12:45:00 AM,71.28799,TH_NP15
12/3/2018 12:45:00 AM,71.51820,TH_SP15
12/3/2018 12:45:00 AM,72.10094,TH_ZP26
12/3/2018 12:50:00 AM,70.11496,TH_NP15
12/3/2018 12:50:00 AM,70.34139,TH_SP15
12/3/2018 12:50:00 AM,70.91453,TH_ZP26
12/3/2018 12:55:00 AM,71.28799,TH_NP15
12/3/2018 12:55:00 AM,71.51820,TH_SP15
12/3/2018 12:55:00 AM,72.10094,TH_ZP26
12/3/2018 1:00:00 AM,72.37390,TH_NP15
12/3/2018 1:00:00 AM,72.62944,TH_SP15
12/3/2018 1:00:00 AM,73.35223,TH_ZP26
12/3/2018 1:05:00 AM,72.49404,TH_NP15
12/3/2018 1:05:00 AM,72.74999,TH_SP15
12/3/2018 1:05:00 AM,73.47398,TH_ZP26
12/3/2018 1:10:00 AM,72.37390,TH_NP15
12/3/2018 1:10:00 AM,72.62944,TH_SP15
12/3/2018 1:10:00 AM,73.35223,TH_ZP26
12/3/2018 1:15:00 AM,72.07745,TH_NP15
12/3/2018 1:15:00 AM,72.31742,TH_SP15
12/3/2018 1:15:00 AM,73.03005,TH_ZP26
12/3/2018 1:20:00 AM,71.33796,TH_NP15
12/3/2018 1:20:00 AM,71.57547,TH_SP15
12/3/2018 1:20:00 AM,72.28079,TH_ZP26
12/3/2018 1:25:00 AM,69.76016,TH_NP15
12/3/2018 1:25:00 AM,69.99242,TH_SP15
12/3/2018 1:25:00 AM,70.68213,TH_ZP26
12/3/2018 1:30:00 AM,68.12924,TH_NP15
12/3/2018 1:30:00 AM,68.45983,TH_SP15
12/3/2018 1:30:00 AM,69.12790,TH_ZP26
12/3/2018 1:35:00 AM,69.01918,TH_NP15
12/3/2018 1:35:00 AM,69.35409,TH_SP15
12/3/2018 1:35:00 AM,70.03089,TH_ZP26
12/3/2018 1:40:00 AM,68.31719,TH_NP15
12/3/2018 1:40:00 AM,68.64869,TH_SP15
12/3/2018 1:40:00 AM,69.31860,TH_ZP26
12/3/2018 1:45:00 AM,68.01935,TH_NP15
12/3/2018 1:45:00 AM,68.48006,TH_SP15
12/3/2018 1:45:00 AM,69.07828,TH_ZP26
12/3/2018 1:50:00 AM,66.75397,TH_NP15
12/3/2018 1:50:00 AM,67.20611,TH_SP15
12/3/2018 1:50:00 AM,67.79321,TH_ZP26
12/3/2018 1:55:00 AM,66.58937,TH_NP15
12/3/2018 1:55:00 AM,67.04039,TH_SP15
12/3/2018 1:55:00 AM,67.62605,TH_ZP26
12/3/2018 2:00:00 AM,67.53694,TH_NP15
12/3/2018 2:00:00 AM,67.98714,TH_SP15
12/3/2018 2:00:00 AM,68.62151,TH_ZP26
12/3/2018 2:05:00 AM,67.83397,TH_NP15
12/3/2018 2:05:00 AM,68.28615,TH_SP15
12/3/2018 2:05:00 AM,68.92331,TH_ZP26
12/3/2018 2:10:00 AM,67.83397,TH_NP15
12/3/2018 2:10:00 AM,68.28615,TH_SP15
12/3/2018 2:10:00 AM,68.92331,TH_ZP26
12/3/2018 2:15:00 AM,67.70348,TH_NP15
12/3/2018 2:15:00 AM,68.29911,TH_SP15
12/3/2018 2:15:00 AM,68.83997,TH_ZP26
12/3/2018 2:20:00 AM,67.47224,TH_NP15
12/3/2018 2:20:00 AM,68.06584,TH_SP15
12/3/2018 2:20:00 AM,68.60485,TH_ZP26
12/3/2018 2:25:00 AM,67.70348,TH_NP15
12/3/2018 2:25:00 AM,68.29911,TH_SP15
12/3/2018 2:25:00 AM,68.83997,TH_ZP26
12/3/2018 2:30:00 AM,66.86285,TH_NP15
12/3/2018 2:30:00 AM,67.38336,TH_SP15
12/3/2018 2:30:00 AM,67.95796,TH_ZP26
12/3/2018 2:35:00 AM,66.86285,TH_NP15
12/3/2018 2:35:00 AM,67.38336,TH_SP15
12/3/2018 2:35:00 AM,67.95796,TH_ZP26
12/3/2018 2:40:00 AM,67.39450,TH_NP15
12/3/2018 2:40:00 AM,67.91915,TH_SP15
12/3/2018 2:40:00 AM,68.49832,TH_ZP26
12/3/2018 2:45:00 AM,65.62021,TH_NP15
12/3/2018 2:45:00 AM,66.11788,TH_SP15
12/3/2018 2:45:00 AM,66.69519,TH_ZP26
12/3/2018 2:50:00 AM,67.87364,TH_NP15
12/3/2018 2:50:00 AM,68.38840,TH_SP15
12/3/2018 2:50:00 AM,68.98553,TH_ZP26
12/3/2018 2:55:00 AM,67.69658,TH_NP15
12/3/2018 2:55:00 AM,68.21000,TH_SP15
12/3/2018 2:55:00 AM,68.80557,TH_ZP26
12/3/2018 3:00:00 AM,66.44083,TH_NP15
12/3/2018 3:00:00 AM,66.95176,TH_SP15
12/3/2018 3:00:00 AM,67.50302,TH_ZP26
12/3/2018 3:05:00 AM,66.04295,TH_NP15
12/3/2018 3:05:00 AM,66.55081,TH_SP15
12/3/2018 3:05:00 AM,67.09878,TH_ZP26
12/3/2018 3:10:00 AM,67.84367,TH_NP15
12/3/2018 3:10:00 AM,68.36538,TH_SP15
12/3/2018 3:10:00 AM,68.92829,TH_ZP26
12/3/2018 3:15:00 AM,67.90768,TH_NP15
12/3/2018 3:15:00 AM,68.29216,TH_SP15
12/3/2018 3:15:00 AM,68.87573,TH_ZP26
12/3/2018 3:20:00 AM,67.90768,TH_NP15
12/3/2018 3:20:00 AM,68.29216,TH_SP15
