Date,price,hub
7/17/2019 7:55:00 PM,89.69506,TH_SP15
7/17/2019 7:55:00 PM,88.29551,TH_ZP26
7/17/2019 8:00:00 PM,103.95612,TH_NP15
7/17/2019 8:00:00 PM,108.05697,TH_SP15
7/17/2019 8:00:00 PM,106.56867,TH_ZP26
7/17/2019 8:05:00 PM,56.67711,TH_NP15
7/17/2019 8:05:00 PM,58.91291,TH_SP15
7/17/2019 8:05:00 PM,58.10148,TH_ZP26
7/17/2019 8:10:00 PM,56.67711,TH_NP15
7/17/2019 8:10:00 PM,58.91291,TH_SP15
7/17/2019 8:10:00 PM,58.10148,TH_ZP26
7/17/2019 8:15:00 PM,55.32175,TH_NP15
7/17/2019 8:15:00 PM,57.66251,TH_SP15
7/17/2019 8:15:00 PM,56.80614,TH_ZP26
7/17/2019 8:20:00 PM,55.26377,TH_NP15
7/17/2019 8:20:00 PM,57.60207,TH_SP15
7/17/2019 8:20:00 PM,56.74660,TH_ZP26
7/17/2019 8:25:00 PM,69.89434,TH_NP15
7/17/2019 8:25:00 PM,72.85169,TH_SP15
7/17/2019 8:25:00 PM,71.76973,TH_ZP26
7/17/2019 8:30:00 PM,59.41151,TH_NP15
7/17/2019 8:30:00 PM,62.15926,TH_SP15
7/17/2019 8:30:00 PM,61.13884,TH_ZP26
7/17/2019 8:35:00 PM,46.30479,TH_NP15
7/17/2019 8:35:00 PM,48.44636,TH_SP15
7/17/2019 8:35:00 PM,47.65106,TH_ZP26
7/17/2019 8:40:00 PM,44.18707,TH_NP15
7/17/2019 8:40:00 PM,46.23069,TH_SP15
7/17/2019 8:40:00 PM,45.47176,TH_ZP26
7/17/2019 8:45:00 PM,41.86005,TH_NP15
7/17/2019 8:45:00 PM,43.96969,TH_SP15
7/17/2019 8:45:00 PM,43.15264,TH_ZP26
7/17/2019 8:50:00 PM,41.39054,TH_NP15
7/17/2019 8:50:00 PM,43.47653,TH_SP15
7/17/2019 8:50:00 PM,42.66863,TH_ZP26
7/17/2019 8:55:00 PM,38.28083,TH_NP15
7/17/2019 8:55:00 PM,40.21010,TH_SP15
7/17/2019 8:55:00 PM,39.46290,TH_ZP26
7/17/2019 9:00:00 PM,39.64962,TH_NP15
7/17/2019 9:00:00 PM,40.61112,TH_SP15
7/17/2019 9:00:00 PM,40.35853,TH_ZP26
7/17/2019 9:05:00 PM,39.36280,TH_NP15
7/17/2019 9:05:00 PM,40.32158,TH_SP15
7/17/2019 9:05:00 PM,40.05053,TH_ZP26
7/17/2019 9:10:00 PM,38.46561,TH_NP15
7/17/2019 9:10:00 PM,39.40254,TH_SP15
7/17/2019 9:10:00 PM,39.13767,TH_ZP26
7/17/2019 9:15:00 PM,33.41773,TH_NP15
7/17/2019 9:15:00 PM,34.23171,TH_SP15
7/17/2019 9:15:00 PM,34.00160,TH_ZP26
7/17/2019 9:20:00 PM,33.41773,TH_NP15
7/17/2019 9:20:00 PM,34.23171,TH_SP15
7/17/2019 9:20:00 PM,34.00160,TH_ZP26
7/17/2019 9:25:00 PM,32.41414,TH_NP15
7/17/2019 9:25:00 PM,33.20367,TH_SP15
7/17/2019 9:25:00 PM,32.98047,TH_ZP26
7/17/2019 9:30:00 PM,32.88908,TH_NP15
7/17/2019 9:30:00 PM,33.63671,TH_SP15
7/17/2019 9:30:00 PM,33.42791,TH_ZP26
7/17/2019 9:35:00 PM,31.19720,TH_NP15
7/17/2019 9:35:00 PM,31.90637,TH_SP15
7/17/2019 9:35:00 PM,31.70832,TH_ZP26
7/17/2019 9:40:00 PM,31.19720,TH_NP15
7/17/2019 9:40:00 PM,31.90637,TH_SP15
7/17/2019 9:40:00 PM,31.70832,TH_ZP26
7/17/2019 9:45:00 PM,30.86957,TH_NP15
7/17/2019 9:45:00 PM,31.69361,TH_SP15
7/17/2019 9:45:00 PM,31.40519,TH_ZP26
7/17/2019 9:50:00 PM,30.67446,TH_NP15
7/17/2019 9:50:00 PM,31.49329,TH_SP15
7/17/2019 9:50:00 PM,31.20670,TH_ZP26
7/17/2019 9:55:00 PM,30.22176,TH_NP15
7/17/2019 9:55:00 PM,31.02851,TH_SP15
7/17/2019 9:55:00 PM,30.74615,TH_ZP26
7/17/2019 10:00:00 PM,36.96175,TH_NP15
7/17/2019 10:00:00 PM,37.43610,TH_SP15
7/17/2019 10:00:00 PM,37.39056,TH_ZP26
7/17/2019 10:05:00 PM,37.80850,TH_NP15
7/17/2019 10:05:00 PM,38.29372,TH_SP15
7/17/2019 10:05:00 PM,38.24714,TH_ZP26
7/17/2019 10:10:00 PM,37.75315,TH_NP15
7/17/2019 10:10:00 PM,38.23766,TH_SP15
7/17/2019 10:10:00 PM,38.19115,TH_ZP26
7/17/2019 10:15:00 PM,35.43175,TH_NP15
7/17/2019 10:15:00 PM,35.94547,TH_SP15
7/17/2019 10:15:00 PM,35.89446,TH_ZP26
7/17/2019 10:20:00 PM,33.79055,TH_NP15
7/17/2019 10:20:00 PM,34.28047,TH_SP15
7/17/2019 10:20:00 PM,34.23183,TH_ZP26
7/17/2019 10:25:00 PM,31.39618,TH_NP15
7/17/2019 10:25:00 PM,31.85139,TH_SP15
7/17/2019 10:25:00 PM,31.80619,TH_ZP26
7/17/2019 10:30:00 PM,29.75623,TH_NP15
7/17/2019 10:30:00 PM,30.28896,TH_SP15
7/17/2019 10:30:00 PM,30.20935,TH_ZP26
7/17/2019 10:35:00 PM,29.80002,TH_NP15
7/17/2019 10:35:00 PM,30.33353,TH_SP15
7/17/2019 10:35:00 PM,30.25381,TH_ZP26
7/17/2019 10:40:00 PM,29.75623,TH_NP15
7/17/2019 10:40:00 PM,30.28896,TH_SP15
7/17/2019 10:40:00 PM,30.20935,TH_ZP26
7/17/2019 10:45:00 PM,27.29980,TH_NP15
7/17/2019 10:45:00 PM,27.86796,TH_SP15
7/17/2019 10:45:00 PM,27.82296,TH_ZP26
7/17/2019 10:50:00 PM,26.30380,TH_NP15
7/17/2019 10:50:00 PM,26.85123,TH_SP15
7/17/2019 10:50:00 PM,26.80787,TH_ZP26
7/17/2019 10:55:00 PM,27.29980,TH_NP15
7/17/2019 10:55:00 PM,27.86796,TH_SP15
7/17/2019 10:55:00 PM,27.82296,TH_ZP26
7/17/2019 11:00:00 PM,28.22540,TH_NP15
7/17/2019 11:00:00 PM,28.83136,TH_SP15
7/17/2019 11:00:00 PM,28.73858,TH_ZP26
7/17/2019 11:05:00 PM,39.31290,TH_NP15
7/17/2019 11:05:00 PM,40.15691,TH_SP15
7/17/2019 11:05:00 PM,40.02768,TH_ZP26
7/17/2019 11:10:00 PM,37.60141,TH_NP15
7/17/2019 11:10:00 PM,38.40868,TH_SP15
7/17/2019 11:10:00 PM,38.28508,TH_ZP26
7/17/2019 11:15:00 PM,37.60141,TH_NP15
7/17/2019 11:15:00 PM,38.40868,TH_SP15
7/17/2019 11:15:00 PM,38.28508,TH_ZP26
7/17/2019 11:20:00 PM,37.60141,TH_NP15
7/17/2019 11:20:00 PM,38.40868,TH_SP15
7/17/2019 11:20:00 PM,38.28508,TH_ZP26
7/17/2019 11:25:00 PM,37.60141,TH_NP15
7/17/2019 11:25:00 PM,38.40868,TH_SP15
7/17/2019 11:25:00 PM,38.28508,TH_ZP26
7/17/2019 11:30:00 PM,26.88930,TH_NP15
7/17/2019 11:30:00 PM,27.15716,TH_SP15
7/17/2019 11:30:00 PM,27.18449,TH_ZP26
7/17/2019 11:35:00 PM,26.03340,TH_NP15
7/17/2019 11:35:00 PM,26.29273,TH_SP15
7/17/2019 11:35:00 PM,26.31919,TH_ZP26
7/17/2019 11:40:00 PM,23.02869,TH_NP15
7/17/2019 11:40:00 PM,23.25809,TH_SP15
7/17/2019 11:40:00 PM,23.28150,TH_ZP26
7/17/2019 11:45:00 PM,24.48805,TH_NP15
7/17/2019 11:45:00 PM,24.83588,TH_SP15
7/17/2019 11:45:00 PM,24.81836,TH_ZP26
7/17/2019 11:50:00 PM,23.62155,TH_NP15
7/17/2019 11:50:00 PM,23.95707,TH_SP15
7/17/2019 11:50:00 PM,23.94017,TH_ZP26
7/17/2019 11:55:00 PM,28.09642,TH_NP15
7/17/2019 11:55:00 PM,28.49550,TH_SP15
7/17/2019 11:55:00 PM,28.47540,TH_ZP26
7/18/2019 12:00:00 AM,26.04334,TH_NP15
7/18/2019 12:00:00 AM,26.62654,TH_SP15
7/18/2019 12:00:00 AM,26.50348,TH_ZP26
7/18/2019 12:05:00 AM,27.49129,TH_NP15
7/18/2019 12:05:00 AM,28.10691,TH_SP15
7/18/2019 12:05:00 AM,27.97701,TH_ZP26
7/18/2019 12:10:00 AM,33.58092,TH_NP15
7/18/2019 12:10:00 AM,34.33291,TH_SP15
7/18/2019 12:10:00 AM,34.17423,TH_ZP26
7/18/2019 12:15:00 AM,36.13490,TH_NP15
7/18/2019 12:15:00 AM,37.20722,TH_SP15
7/18/2019 12:15:00 AM,36.92797,TH_ZP26
7/18/2019 12:20:00 AM,30.07151,TH_NP15
7/18/2019 12:20:00 AM,30.96390,TH_SP15
7/18/2019 12:20:00 AM,30.73151,TH_ZP26
7/18/2019 12:25:00 AM,28.16150,TH_NP15
7/18/2019 12:25:00 AM,28.99721,TH_SP15
7/18/2019 12:25:00 AM,28.77957,TH_ZP26
7/18/2019 12:30:00 AM,28.24512,TH_NP15
7/18/2019 12:30:00 AM,28.95482,TH_SP15
7/18/2019 12:30:00 AM,28.80648,TH_ZP26
7/18/2019 12:35:00 AM,29.59531,TH_NP15
7/18/2019 12:35:00 AM,30.33893,TH_SP15
7/18/2019 12:35:00 AM,30.18350,TH_ZP26
7/18/2019 12:40:00 AM,29.59531,TH_NP15
7/18/2019 12:40:00 AM,30.33893,TH_SP15
7/18/2019 12:40:00 AM,30.18350,TH_ZP26
7/18/2019 12:45:00 AM,24.90222,TH_NP15
7/18/2019 12:45:00 AM,25.60982,TH_SP15
7/18/2019 12:45:00 AM,25.43742,TH_ZP26
7/18/2019 12:50:00 AM,27.33904,TH_NP15
7/18/2019 12:50:00 AM,28.11588,TH_SP15
7/18/2019 12:50:00 AM,27.92662,TH_ZP26
7/18/2019 12:55:00 AM,27.48396,TH_NP15
7/18/2019 12:55:00 AM,28.26492,TH_SP15
7/18/2019 12:55:00 AM,28.07465,TH_ZP26
7/18/2019 1:00:00 AM,33.48509,TH_NP15
7/18/2019 1:00:00 AM,34.59526,TH_SP15
7/18/2019 1:00:00 AM,34.31166,TH_ZP26
7/18/2019 1:05:00 AM,34.19661,TH_NP15
7/18/2019 1:05:00 AM,35.33038,TH_SP15
7/18/2019 1:05:00 AM,35.04076,TH_ZP26
7/18/2019 1:10:00 AM,39.74674,TH_NP15
7/18/2019 1:10:00 AM,41.06452,TH_SP15
7/18/2019 1:10:00 AM,40.72789,TH_ZP26
7/18/2019 1:15:00 AM,30.05085,TH_NP15
7/18/2019 1:15:00 AM,30.93152,TH_SP15
7/18/2019 1:15:00 AM,30.73067,TH_ZP26
7/18/2019 1:20:00 AM,29.96598,TH_NP15
7/18/2019 1:20:00 AM,30.84416,TH_SP15
7/18/2019 1:20:00 AM,30.64388,TH_ZP26
7/18/2019 1:25:00 AM,29.82958,TH_NP15
7/18/2019 1:25:00 AM,30.70377,TH_SP15
7/18/2019 1:25:00 AM,30.50439,TH_ZP26
7/18/2019 1:30:00 AM,28.17425,TH_NP15
7/18/2019 1:30:00 AM,28.82785,TH_SP15
7/18/2019 1:30:00 AM,28.73241,TH_ZP26
7/18/2019 1:35:00 AM,28.17425,TH_NP15
7/18/2019 1:35:00 AM,28.82785,TH_SP15
7/18/2019 1:35:00 AM,28.73241,TH_ZP26
7/18/2019 1:40:00 AM,27.34512,TH_NP15
7/18/2019 1:40:00 AM,27.97949,TH_SP15
7/18/2019 1:40:00 AM,27.88686,TH_ZP26
7/18/2019 1:45:00 AM,27.00585,TH_NP15
7/18/2019 1:45:00 AM,27.63260,TH_SP15
7/18/2019 1:45:00 AM,27.53554,TH_ZP26
7/18/2019 1:50:00 AM,26.07881,TH_NP15
7/18/2019 1:50:00 AM,26.68405,TH_SP15
7/18/2019 1:50:00 AM,26.59032,TH_ZP26
7/18/2019 1:55:00 AM,26.02352,TH_NP15
7/18/2019 1:55:00 AM,26.62747,TH_SP15
7/18/2019 1:55:00 AM,26.53394,TH_ZP26
7/18/2019 2:00:00 AM,28.21510,TH_NP15
7/18/2019 2:00:00 AM,28.74119,TH_SP15
7/18/2019 2:00:00 AM,28.69494,TH_ZP26
7/18/2019 2:05:00 AM,28.21510,TH_NP15
7/18/2019 2:05:00 AM,28.74119,TH_SP15
7/18/2019 2:05:00 AM,28.69494,TH_ZP26
7/18/2019 2:10:00 AM,29.25473,TH_NP15
7/18/2019 2:10:00 AM,29.80020,TH_SP15
7/18/2019 2:10:00 AM,29.75224,TH_ZP26
7/18/2019 2:15:00 AM,29.11429,TH_NP15
7/18/2019 2:15:00 AM,29.63015,TH_SP15
7/18/2019 2:15:00 AM,29.59436,TH_ZP26
7/18/2019 2:20:00 AM,27.91299,TH_NP15
7/18/2019 2:20:00 AM,28.40756,TH_SP15
7/18/2019 2:20:00 AM,28.37325,TH_ZP26
7/18/2019 2:25:00 AM,27.59264,TH_NP15
7/18/2019 2:25:00 AM,28.08153,TH_SP15
7/18/2019 2:25:00 AM,28.04762,TH_ZP26
7/18/2019 2:30:00 AM,27.13182,TH_NP15
7/18/2019 2:30:00 AM,27.55428,TH_SP15
7/18/2019 2:30:00 AM,27.54316,TH_ZP26
7/18/2019 2:35:00 AM,27.13182,TH_NP15
7/18/2019 2:35:00 AM,27.55428,TH_SP15
7/18/2019 2:35:00 AM,27.54316,TH_ZP26
7/18/2019 2:40:00 AM,27.13182,TH_NP15
7/18/2019 2:40:00 AM,27.55428,TH_SP15
7/18/2019 2:40:00 AM,27.54316,TH_ZP26
7/18/2019 2:45:00 AM,26.89362,TH_NP15
7/18/2019 2:45:00 AM,27.27931,TH_SP15
7/18/2019 2:45:00 AM,27.28207,TH_ZP26
7/18/2019 2:50:00 AM,26.55264,TH_NP15
7/18/2019 2:50:00 AM,26.93344,TH_SP15
7/18/2019 2:50:00 AM,26.93616,TH_ZP26
7/18/2019 2:55:00 AM,26.24620,TH_NP15
7/18/2019 2:55:00 AM,26.62260,TH_SP15
7/18/2019 2:55:00 AM,26.62529,TH_ZP26
7/18/2019 3:00:00 AM,27.23821,TH_NP15
7/18/2019 3:00:00 AM,27.75693,TH_SP15
7/18/2019 3:00:00 AM,27.68442,TH_ZP26
7/18/2019 3:05:00 AM,27.23821,TH_NP15
7/18/2019 3:05:00 AM,27.75693,TH_SP15
7/18/2019 3:05:00 AM,27.68442,TH_ZP26
7/18/2019 3:10:00 AM,27.23821,TH_NP15
7/18/2019 3:10:00 AM,27.75693,TH_SP15
7/18/2019 3:10:00 AM,27.68442,TH_ZP26
7/18/2019 3:15:00 AM,27.08708,TH_NP15
7/18/2019 3:15:00 AM,27.56375,TH_SP15
7/18/2019 3:15:00 AM,27.50278,TH_ZP26
7/18/2019 3:20:00 AM,26.95754,TH_NP15
7/18/2019 3:20:00 AM,27.43193,TH_SP15
7/18/2019 3:20:00 AM,27.37125,TH_ZP26
7/18/2019 3:25:00 AM,27.04442,TH_NP15
7/18/2019 3:25:00 AM,27.52034,TH_SP15
7/18/2019 3:25:00 AM,27.45946,TH_ZP26
7/18/2019 3:30:00 AM,26.57600,TH_NP15
7/18/2019 3:30:00 AM,26.97554,TH_SP15
7/18/2019 3:30:00 AM,26.95380,TH_ZP26
7/18/2019 3:35:00 AM,26.75370,TH_NP15
7/18/2019 3:35:00 AM,27.15591,TH_SP15
7/18/2019 3:35:00 AM,27.13402,TH_ZP26
7/18/2019 3:40:00 AM,27.03470,TH_NP15
7/18/2019 3:40:00 AM,27.44113,TH_SP15
7/18/2019 3:40:00 AM,27.41901,TH_ZP26
7/18/2019 3:45:00 AM,27.63334,TH_NP15
7/18/2019 3:45:00 AM,28.22213,TH_SP15
7/18/2019 3:45:00 AM,28.11456,TH_ZP26
7/18/2019 3:50:00 AM,27.67879,TH_NP15
7/18/2019 3:50:00 AM,28.26855,TH_SP15
7/18/2019 3:50:00 AM,28.16081,TH_ZP26
7/18/2019 3:55:00 AM,27.67879,TH_NP15
7/18/2019 3:55:00 AM,28.26855,TH_SP15
7/18/2019 3:55:00 AM,28.16081,TH_ZP26
7/18/2019 4:00:00 AM,26.57264,TH_NP15
7/18/2019 4:00:00 AM,27.10922,TH_SP15
7/18/2019 4:00:00 AM,27.03295,TH_ZP26
7/18/2019 4:05:00 AM,26.55794,TH_NP15
7/18/2019 4:05:00 AM,27.09422,TH_SP15
7/18/2019 4:05:00 AM,27.01800,TH_ZP26
7/18/2019 4:10:00 AM,25.81794,TH_NP15
7/18/2019 4:10:00 AM,26.33927,TH_SP15
7/18/2019 4:10:00 AM,26.26518,TH_ZP26
7/18/2019 4:15:00 AM,25.56916,TH_NP15
7/18/2019 4:15:00 AM,26.10928,TH_SP15
7/18/2019 4:15:00 AM,26.02013,TH_ZP26
7/18/2019 4:20:00 AM,26.37204,TH_NP15
7/18/2019 4:20:00 AM,26.92912,TH_SP15
7/18/2019 4:20:00 AM,26.83717,TH_ZP26
7/18/2019 4:25:00 AM,26.94912,TH_NP15
7/18/2019 4:25:00 AM,27.51839,TH_SP15
7/18/2019 4:25:00 AM,27.42443,TH_ZP26
7/18/2019 4:30:00 AM,27.42505,TH_NP15
7/18/2019 4:30:00 AM,27.97046,TH_SP15
7/18/2019 4:30:00 AM,27.89737,TH_ZP26
7/18/2019 4:35:00 AM,27.61353,TH_NP15
7/18/2019 4:35:00 AM,28.16268,TH_SP15
7/18/2019 4:35:00 AM,28.08909,TH_ZP26
7/18/2019 4:40:00 AM,27.42505,TH_NP15
7/18/2019 4:40:00 AM,27.97046,TH_SP15
7/18/2019 4:40:00 AM,27.89737,TH_ZP26
7/18/2019 4:45:00 AM,27.67449,TH_NP15
7/18/2019 4:45:00 AM,28.30707,TH_SP15
7/18/2019 4:45:00 AM,28.19360,TH_ZP26
7/18/2019 4:50:00 AM,27.67449,TH_NP15
7/18/2019 4:50:00 AM,28.30707,TH_SP15
7/18/2019 4:50:00 AM,28.19360,TH_ZP26
7/18/2019 4:55:00 AM,29.05174,TH_NP15
7/18/2019 4:55:00 AM,29.71579,TH_SP15
7/18/2019 4:55:00 AM,29.59668,TH_ZP26
7/18/2019 5:00:00 AM,26.18610,TH_NP15
7/18/2019 5:00:00 AM,27.06420,TH_SP15
7/18/2019 5:00:00 AM,26.82103,TH_ZP26
7/18/2019 5:05:00 AM,26.18610,TH_NP15
7/18/2019 5:05:00 AM,27.06420,TH_SP15
7/18/2019 5:05:00 AM,26.82103,TH_ZP26
7/18/2019 5:10:00 AM,26.18610,TH_NP15
7/18/2019 5:10:00 AM,27.06420,TH_SP15
7/18/2019 5:10:00 AM,26.82103,TH_ZP26
7/18/2019 5:15:00 AM,27.27062,TH_NP15
7/18/2019 5:15:00 AM,28.15585,TH_SP15
7/18/2019 5:15:00 AM,27.91698,TH_ZP26
7/18/2019 5:20:00 AM,27.30337,TH_NP15
7/18/2019 5:20:00 AM,28.18966,TH_SP15
7/18/2019 5:20:00 AM,27.95050,TH_ZP26
7/18/2019 5:25:00 AM,27.88803,TH_NP15
7/18/2019 5:25:00 AM,28.79330,TH_SP15
7/18/2019 5:25:00 AM,28.54902,TH_ZP26
7/18/2019 5:30:00 AM,28.15005,TH_NP15
7/18/2019 5:30:00 AM,29.01081,TH_SP15
7/18/2019 5:30:00 AM,28.79634,TH_ZP26
7/18/2019 5:35:00 AM,29.23194,TH_NP15
7/18/2019 5:35:00 AM,30.12578,TH_SP15
7/18/2019 5:35:00 AM,29.90307,TH_ZP26
7/18/2019 5:40:00 AM,29.61313,TH_NP15
7/18/2019 5:40:00 AM,30.51863,TH_SP15
7/18/2019 5:40:00 AM,30.29301,TH_ZP26
7/18/2019 5:45:00 AM,32.35130,TH_NP15
7/18/2019 5:45:00 AM,33.38571,TH_SP15
7/18/2019 5:45:00 AM,33.10116,TH_ZP26
7/18/2019 5:50:00 AM,32.65852,TH_NP15
7/18/2019 5:50:00 AM,33.70275,TH_SP15
7/18/2019 5:50:00 AM,33.41550,TH_ZP26
7/18/2019 5:55:00 AM,29.27441,TH_NP15
7/18/2019 5:55:00 AM,30.21044,TH_SP15
7/18/2019 5:55:00 AM,29.95296,TH_ZP26
7/18/2019 6:00:00 AM,28.08628,TH_NP15
7/18/2019 6:00:00 AM,29.28248,TH_SP15
7/18/2019 6:00:00 AM,28.84723,TH_ZP26
7/18/2019 6:05:00 AM,28.78562,TH_NP15
7/18/2019 6:05:00 AM,30.01161,TH_SP15
7/18/2019 6:05:00 AM,29.56553,TH_ZP26
7/18/2019 6:10:00 AM,27.80646,TH_NP15
7/18/2019 6:10:00 AM,28.99075,TH_SP15
7/18/2019 6:10:00 AM,28.55984,TH_ZP26
7/18/2019 6:15:00 AM,28.01554,TH_NP15
7/18/2019 6:15:00 AM,29.11328,TH_SP15
7/18/2019 6:15:00 AM,28.71959,TH_ZP26
7/18/2019 6:20:00 AM,28.01320,TH_NP15
7/18/2019 6:20:00 AM,29.11085,TH_SP15
7/18/2019 6:20:00 AM,28.71719,TH_ZP26
7/18/2019 6:25:00 AM,28.01554,TH_NP15
7/18/2019 6:25:00 AM,29.11328,TH_SP15
7/18/2019 6:25:00 AM,28.71959,TH_ZP26
7/18/2019 6:30:00 AM,27.58941,TH_NP15
7/18/2019 6:30:00 AM,28.44557,TH_SP15
7/18/2019 6:30:00 AM,28.11780,TH_ZP26
7/18/2019 6:35:00 AM,27.27581,TH_NP15
7/18/2019 6:35:00 AM,28.12225,TH_SP15
7/18/2019 6:35:00 AM,27.79820,TH_ZP26
7/18/2019 6:40:00 AM,26.92335,TH_NP15
7/18/2019 6:40:00 AM,27.75885,TH_SP15
7/18/2019 6:40:00 AM,27.43899,TH_ZP26
7/18/2019 6:45:00 AM,26.87379,TH_NP15
7/18/2019 6:45:00 AM,27.48506,TH_SP15
7/18/2019 6:45:00 AM,27.22739,TH_ZP26
7/18/2019 6:50:00 AM,26.87497,TH_NP15
7/18/2019 6:50:00 AM,27.48626,TH_SP15
7/18/2019 6:50:00 AM,27.22858,TH_ZP26
7/18/2019 6:55:00 AM,26.40310,TH_NP15
7/18/2019 6:55:00 AM,27.00366,TH_SP15
7/18/2019 6:55:00 AM,26.75051,TH_ZP26
7/18/2019 7:00:00 AM,31.28281,TH_NP15
7/18/2019 7:00:00 AM,31.44696,TH_SP15
7/18/2019 7:00:00 AM,31.29860,TH_ZP26
7/18/2019 7:05:00 AM,29.78638,TH_NP15
7/18/2019 7:05:00 AM,29.94268,TH_SP15
7/18/2019 7:05:00 AM,29.80141,TH_ZP26
7/18/2019 7:10:00 AM,29.70248,TH_NP15
7/18/2019 7:10:00 AM,29.85834,TH_SP15
7/18/2019 7:10:00 AM,29.71747,TH_ZP26
7/18/2019 7:15:00 AM,27.99240,TH_NP15
7/18/2019 7:15:00 AM,27.99240,TH_SP15
7/18/2019 7:15:00 AM,27.99240,TH_ZP26
7/18/2019 7:20:00 AM,26.22240,TH_NP15
7/18/2019 7:20:00 AM,26.22240,TH_SP15
7/18/2019 7:20:00 AM,26.22240,TH_ZP26
7/18/2019 7:25:00 AM,26.59000,TH_NP15
7/18/2019 7:25:00 AM,26.59000,TH_SP15
7/18/2019 7:25:00 AM,26.59000,TH_ZP26
7/18/2019 7:30:00 AM,25.24489,TH_NP15
7/18/2019 7:30:00 AM,24.62078,TH_SP15
7/18/2019 7:30:00 AM,24.69153,TH_ZP26
7/18/2019 7:35:00 AM,25.14345,TH_NP15
7/18/2019 7:35:00 AM,24.52184,TH_SP15
7/18/2019 7:35:00 AM,24.59231,TH_ZP26
7/18/2019 7:40:00 AM,20.06984,TH_NP15
7/18/2019 7:40:00 AM,19.57367,TH_SP15
7/18/2019 7:40:00 AM,19.62992,TH_ZP26
7/18/2019 7:45:00 AM,19.52496,TH_NP15
7/18/2019 7:45:00 AM,19.04627,TH_SP15
7/18/2019 7:45:00 AM,19.04431,TH_ZP26
7/18/2019 7:50:00 AM,19.25014,TH_NP15
7/18/2019 7:50:00 AM,18.77818,TH_SP15
7/18/2019 7:50:00 AM,18.77625,TH_ZP26
7/18/2019 7:55:00 AM,17.71294,TH_NP15
7/18/2019 7:55:00 AM,17.27867,TH_SP15
7/18/2019 7:55:00 AM,17.27690,TH_ZP26
7/18/2019 8:00:00 AM,17.52117,TH_NP15
7/18/2019 8:00:00 AM,16.83936,TH_SP15
7/18/2019 8:00:00 AM,16.90737,TH_ZP26
7/18/2019 8:05:00 AM,17.19247,TH_NP15
7/18/2019 8:05:00 AM,16.52346,TH_SP15
7/18/2019 8:05:00 AM,16.59019,TH_ZP26
7/18/2019 8:10:00 AM,16.47816,TH_NP15
7/18/2019 8:10:00 AM,15.83694,TH_SP15
7/18/2019 8:10:00 AM,15.90090,TH_ZP26
7/18/2019 8:15:00 AM,17.45769,TH_NP15
7/18/2019 8:15:00 AM,16.75090,TH_SP15
7/18/2019 8:15:00 AM,16.79779,TH_ZP26
7/18/2019 8:20:00 AM,16.70686,TH_NP15
7/18/2019 8:20:00 AM,16.03048,TH_SP15
7/18/2019 8:20:00 AM,16.07535,TH_ZP26
7/18/2019 8:25:00 AM,16.70686,TH_NP15
7/18/2019 8:25:00 AM,16.03048,TH_SP15
7/18/2019 8:25:00 AM,16.07535,TH_ZP26
7/18/2019 8:30:00 AM,16.42157,TH_NP15
7/18/2019 8:30:00 AM,15.72591,TH_SP15
7/18/2019 8:30:00 AM,15.76674,TH_ZP26
7/18/2019 8:35:00 AM,16.17097,TH_NP15
7/18/2019 8:35:00 AM,15.48592,TH_SP15
7/18/2019 8:35:00 AM,15.52612,TH_ZP26
7/18/2019 8:40:00 AM,16.42896,TH_NP15
7/18/2019 8:40:00 AM,15.73298,TH_SP15
7/18/2019 8:40:00 AM,15.77383,TH_ZP26
7/18/2019 8:45:00 AM,16.56593,TH_NP15
7/18/2019 8:45:00 AM,15.76377,TH_SP15
7/18/2019 8:45:00 AM,15.83445,TH_ZP26
7/18/2019 8:50:00 AM,16.56890,TH_NP15
7/18/2019 8:50:00 AM,15.76659,TH_SP15
7/18/2019 8:50:00 AM,15.83729,TH_ZP26
7/18/2019 8:55:00 AM,16.56890,TH_NP15
7/18/2019 8:55:00 AM,15.76659,TH_SP15
7/18/2019 8:55:00 AM,15.83729,TH_ZP26
7/18/2019 9:00:00 AM,17.69551,TH_NP15
7/18/2019 9:00:00 AM,16.71543,TH_SP15
7/18/2019 9:00:00 AM,16.77821,TH_ZP26
7/18/2019 9:05:00 AM,17.69551,TH_NP15
7/18/2019 9:05:00 AM,16.71543,TH_SP15
7/18/2019 9:05:00 AM,16.77821,TH_ZP26
7/18/2019 9:10:00 AM,20.36203,TH_NP15
7/18/2019 9:10:00 AM,19.23427,TH_SP15
7/18/2019 9:10:00 AM,19.30651,TH_ZP26
7/18/2019 9:15:00 AM,19.82631,TH_NP15
7/18/2019 9:15:00 AM,18.70141,TH_SP15
7/18/2019 9:15:00 AM,18.76391,TH_ZP26
7/18/2019 9:20:00 AM,19.82631,TH_NP15
7/18/2019 9:20:00 AM,18.70141,TH_SP15
7/18/2019 9:20:00 AM,18.76391,TH_ZP26
7/18/2019 9:25:00 AM,18.37315,TH_NP15
7/18/2019 9:25:00 AM,17.33070,TH_SP15
7/18/2019 9:25:00 AM,17.38861,TH_ZP26
7/18/2019 9:30:00 AM,16.72587,TH_NP15
7/18/2019 9:30:00 AM,15.90023,TH_SP15
7/18/2019 9:30:00 AM,15.89693,TH_ZP26
7/18/2019 9:35:00 AM,16.88936,TH_NP15
7/18/2019 9:35:00 AM,16.05565,TH_SP15
